#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321      9.75000000 AZNZ   4862.24633173   5753.96580693     -0.08704868      0.00237971      0.02269298      0.00237971
                      M87 1858  321      9.75000000 AZOV    610.12738133   -276.84107680     -0.52226490      0.00162729      0.14380097      0.00162729
                      M87 1858  321      9.75000000 AZSM   3138.51519573   1241.58747093      0.09024367      0.00070824     -0.01610705      0.00070824
                      M87 1858  321      9.75000000 BABR    327.26185440   -517.55630133      0.48999223      0.00285645     -0.30975412      0.00285645
                      M87 1858  321      9.75000000 BAJC   2852.67165867   1061.59765760     -0.06966113      0.00125508      0.10764179      0.00125508
                      M87 1858  321      9.75000000 BANZ   4576.43876693   5573.85825280     -0.03987643      0.00355935     -0.08990187      0.00355935
                      M87 1858  321      9.75000000 BAOV    324.31980160   -456.94856693     -0.22690093      0.00243395     -0.54042714      0.00243395
                      M87 1858  321      9.75000000 BASM   2852.70760960   1061.47997547      0.00906956      0.00105932      0.12552580      0.00105932
                      M87 1858  321      9.75000000 BRJC   2525.40978773   1579.15396267     -0.10731849      0.00124260      0.06459113      0.00124260
                      M87 1858  321      9.75000000 BRNZ   4249.17688320   6091.41457067      0.01197662      0.00352394     -0.08685706      0.00352394
                      M87 1858  321      9.75000000 BROV     -2.94205191     60.60773040      0.14941973      0.00240973     -0.73899315      0.00240973
                      M87 1858  321      9.75000000 BRSM   2525.44574720   1579.03626453     -0.04743671      0.00104878      0.11527923      0.00104878
                      M87 1858  321      9.75000000 GLAZ  -1434.74624640   2708.29657600     -0.12263042      0.00089917      0.04751041      0.00089917
                      M87 1858  321      9.75000000 GLBA  -1148.93867093   2888.40406187      0.02222801      0.00134489      0.11947060      0.00134489
                      M87 1858  321      9.75000000 GLBR   -821.67681600   2370.84773120      0.11341734      0.00133151      0.15367879      0.00133151
                      M87 1858  321      9.75000000 GLHA  -2370.72491520   1514.34953813     -0.00510549      0.00042092      0.17441945      0.00042092
                      M87 1858  321      9.75000000 GLJC   1703.73299200   3950.00171947     -0.07089864      0.00058505      0.04044132      0.00058505
                      M87 1858  321      9.75000000 GLKP  -1357.18110720   2782.51356587      0.12151686      0.00075809      0.02856614      0.00075809
                      M87 1858  321      9.75000000 GLLM  -2471.69187840   3664.36034133      0.05558722      0.00025336     -0.02804970      0.00025336
                      M87 1858  321      9.75000000 GLNZ   3427.50005333   8462.26230613      0.03680527      0.00165917     -0.01678245      0.00165917
                      M87 1858  321      9.75000000 GLOV   -824.61886933   2431.45548373      0.16325834      0.00113457     -0.07875490      0.00113457
                      M87 1858  321      9.75000000 GLSM   1703.76894933   3949.88401493     -0.03273841      0.00049379      0.07547339      0.00049379
                      M87 1858  321      9.75000000 HAAZ    935.97864533   1193.94700160      0.11960393      0.00060372      0.32496984      0.00060372
                      M87 1858  321      9.75000000 HABA   1221.78622933   1374.05451307      0.27366332      0.00090300     -0.05333875      0.00090300
                      M87 1858  321      9.75000000 HABR   1549.04807893    856.49820800      0.24305755      0.00089401     -0.17829012      0.00089401
                      M87 1858  321      9.75000000 HAJC   4074.45789867   2435.65216853      0.08358734      0.00039282      0.03947655      0.00039282
                      M87 1858  321      9.75000000 HAKP   1013.54377387   1268.16400640      0.07897200      0.00050900     -0.31191153      0.00050900
                      M87 1858  321      9.75000000 HALM   -100.96699007   2150.01080747      0.02661711      0.00017011     -0.22957016      0.00017011
                      M87 1858  321      9.75000000 HANZ   5798.22497280   6947.91278933     -0.03129596      0.00111401     -0.02935706      0.00111401
                      M87 1858  321      9.75000000 HAOV   1546.10603307    917.10593067     -0.13263685      0.00076178     -0.26346333      0.00076178
                      M87 1858  321      9.75000000 HASM   4074.49383253   2435.53448533      0.09018266      0.00033155     -0.01763991      0.00033155
                      M87 1858  321      9.75000000 JCNZ   1723.76705280   4512.26061653     -0.06805779      0.00154837      0.07053761      0.00154837
                      M87 1858  321      9.75000000 JCSM      0.03594397     -0.11768955      0.60989131      0.00046082     -0.45064700      0.00046082
                      M87 1858  321      9.75000000 KPBA    208.24244400    105.89049627      0.37004280      0.00162631      0.55143614      0.00162631
                      M87 1858  321      9.75000000 KPBR    535.50429867   -411.66580373      0.47039580      0.00161013      0.26995255      0.00161013
                      M87 1858  321      9.75000000 KPJC   3060.91412907   1167.48816213     -0.10069465      0.00070747      0.00438071      0.00070747
                      M87 1858  321      9.75000000 KPNZ   4784.68116480   5679.74877013      0.05530776      0.00200635     -0.06801888      0.00200635
                      M87 1858  321      9.75000000 KPOV    532.56224427   -351.05807307      0.35245816      0.00137197     -0.42207216      0.00137197
                      M87 1858  321      9.75000000 KPSM   3060.95004587   1167.37046613     -0.07840186      0.00059712      0.06359350      0.00059712
                      M87 1858  321      9.75000000 LMAZ   1036.94564267   -956.06380160     -0.34687780      0.00036339      0.19489329      0.00036339
                      M87 1858  321      9.75000000 LMBA   1322.75320960   -775.95631147      0.12813990      0.00054352      0.35508460      0.00054352
                      M87 1858  321      9.75000000 LMBR   1650.01506133  -1293.51260160      0.20130606      0.00053811      0.20135110      0.00053811
                      M87 1858  321      9.75000000 LMJC   4175.42489600    285.64135227     -0.03000841      0.00023644      0.01867960      0.00023644
                      M87 1858  321      9.75000000 LMKP   1114.51077333   -881.84680853      0.39540464      0.00030637      0.03612785      0.00030637
                      M87 1858  321      9.75000000 LMNZ   5899.19191040   4797.90195200      0.04077021      0.00067053     -0.07101984      0.00067053
                      M87 1858  321      9.75000000 LMOV   1647.07301333  -1232.90488107      0.23930057      0.00045852     -0.16821064      0.00045852
                      M87 1858  321      9.75000000 LMSM   4175.46085547    285.52366533     -0.01298442      0.00019956      0.03274302      0.00019956
                      M87 1858  321      9.75000000 OVJC   2528.35185920   1518.54622507     -0.08286547      0.00105880     -0.09708548      0.00105880
                      M87 1858  321      9.75000000 OVNZ   4252.11892907   6030.80685227      0.09264772      0.00300271     -0.00125847      0.00300271
                      M87 1858  321      9.75000000 OVSM   2528.38782720   1518.42854613     -0.12462420      0.00089365     -0.03035583      0.00089365
                      M87 1858  321      9.75000000 SMNZ   1723.73112320   4512.37826560     -0.09570277      0.00130686      0.01767188      0.00130686
                      M87 1858  321     10.08333349 AZBA    258.87151627    185.19133520     -0.56137360      0.00192895      0.28742479      0.00192895
                      M87 1858  321     10.08333349 AZBR    601.75394133   -326.11871200     -0.52566088      0.00190976     -0.11575501      0.00190976
                      M87 1858  321     10.08333349 AZJC   3009.48895147   1299.04854400      0.04085264      0.00083912      0.09125256      0.00083912
                      M87 1858  321     10.08333349 AZKP     68.41252100     75.57985747      0.55686821      0.00108732      0.49245411      0.00108732
                      M87 1858  321     10.08333349 AZNZ   4892.65344000   5844.87631360      0.07129985      0.00237971     -0.03715372      0.00237971
                      M87 1858  321     10.08333349 AZOV    594.99021973   -265.60080293      0.23956917      0.00162729      0.48946363      0.00162729
                      M87 1858  321     10.08333349 AZSM   3009.52898987   1298.93156053     -0.05365905      0.00070824      0.08546160      0.00070824
                      M87 1858  321     10.08333349 BABR    342.88242560   -511.31004053      0.48593959      0.00285645      0.31427890      0.00285645
                      M87 1858  321     10.08333349 BAJC   2750.61739947   1113.85720107      0.01531611      0.00125508     -0.13397515      0.00125508
                      M87 1858  321     10.08333349 BANZ   4633.78193920   5659.68501760     -0.08635495      0.00355935      0.01256105      0.00355935
                      M87 1858  321     10.08333349 BAOV    336.11870293   -450.79213440     -0.04530789      0.00243395     -0.57937621      0.00243395
                      M87 1858  321     10.08333349 BASM   2750.65746347   1113.74022613      0.11966206      0.00105932     -0.06068100      0.00105932
                      M87 1858  321     10.08333349 BRJC   2407.73498880   1625.16724907     -0.07380777      0.00124260     -0.11028394      0.00124260
                      M87 1858  321     10.08333349 BRNZ   4290.89956267   6170.99502080     -0.06437015      0.00352394      0.05269077      0.00352394
                      M87 1858  321     10.08333349 BROV     -6.76371834     60.51790867     -0.44698622      0.00240973     -0.60555030      0.00240973
                      M87 1858  321     10.08333349 BRSM   2407.77504000   1625.05027413      0.05147327      0.00104878     -0.11856670      0.00104878
                      M87 1858  321     10.08333349 GLAZ  -1693.68989653   2679.18170027     -0.08595292      0.00089917      0.08950898      0.00089917
                      M87 1858  321     10.08333349 GLBA  -1434.81837013   2864.37303893      0.04797525      0.00134489     -0.10180132      0.00134489
                      M87 1858  321     10.08333349 GLBR  -1091.93596160   2353.06302293      0.17068154      0.00133151     -0.06979435      0.00133151
                      M87 1858  321     10.08333349 GLHA  -2412.60793600   1469.75808853     -0.10017160      0.00042092     -0.14121409      0.00042092
                      M87 1858  321     10.08333349 GLJC   1315.79904000   3978.23026347     -0.07921949      0.00058505      0.01745867      0.00058505
                      M87 1858  321     10.08333349 GLKP  -1625.27737387   2754.76158720     -0.12025172      0.00075809      0.00352331      0.00075809
                      M87 1858  321     10.08333349 GLLM  -2699.16268373   3616.19193173      0.03683334      0.00025336     -0.04458335      0.00025336
                      M87 1858  321     10.08333349 GLNZ   3198.96356693   8524.05809493     -0.02443394      0.00165917      0.03746327      0.00165917
                      M87 1858  321     10.08333349 GLOV  -1098.69967467   2413.58093227     -0.15375772      0.00113457     -0.08628205      0.00113457
                      M87 1858  321     10.08333349 GLSM   1315.83909547   3978.11328853     -0.05873001      0.00049379     -0.05491110      0.00049379
                      M87 1858  321     10.08333349 HAAZ    718.91803307   1209.42362880     -0.03166577      0.00060372     -0.36530593      0.00060372
                      M87 1858  321     10.08333349 HABA    977.78955093   1394.61495253      0.13553762      0.00090300      0.27314062      0.00090300
                      M87 1858  321     10.08333349 HABR   1320.67197867    883.30490667     -0.07600875      0.00089401      0.32356486      0.00089401
                      M87 1858  321     10.08333349 HAJC   3728.40700587   2508.47215360     -0.01206924      0.00039282     -0.08819378      0.00039282
                      M87 1858  321     10.08333349 HAKP    787.33055360   1285.00348587      0.21736453      0.00050900     -0.27118569      0.00050900
                      M87 1858  321     10.08333349 HALM   -286.55477387   2146.43385387     -0.09338742      0.00017011      0.21217127      0.00017011
                      M87 1858  321     10.08333349 HANZ   5611.57151573   7054.29994667     -0.02739803      0.00111401     -0.03005590      0.00111401
                      M87 1858  321     10.08333349 HAOV   1313.90826453    943.82280853      0.29863698      0.00076178     -0.13703029      0.00076178
                      M87 1858  321     10.08333349 HASM   3728.44701867   2508.35516587      0.06616658      0.00033155     -0.05878514      0.00033155
                      M87 1858  321     10.08333349 JCNZ   1883.16452053   4545.82778880     -0.00922125      0.00154837     -0.09953162      0.00154837
                      M87 1858  321     10.08333349 JCSM      0.04005101     -0.11698152      0.42204398      0.00046082      0.62971173      0.00046082
                      M87 1858  321     10.08333349 KPBA    190.45899627    109.61147480     -0.20498456      0.00162631      0.64072436      0.00162631
                      M87 1858  321     10.08333349 KPBR    533.34141813   -401.69857013     -0.46271900      0.00161013      0.28800349      0.00161013
                      M87 1858  321     10.08333349 KPJC   2941.07640320   1223.46867627      0.09900415      0.00070747      0.04684543      0.00070747
                      M87 1858  321     10.08333349 KPNZ   4824.24093867   5769.29646080      0.02452123      0.00200635     -0.08017948      0.00200635
                      M87 1858  321     10.08333349 KPOV    526.57770080   -341.18066667      0.52232447      0.00137197      0.18815792      0.00137197
                      M87 1858  321     10.08333349 KPSM   2941.11645013   1223.35168427      0.01586873      0.00059712      0.10849200      0.00059712
                      M87 1858  321     10.08333349 LMAZ   1005.47279893   -937.01025280     -0.34075463      0.00036339      0.21919458      0.00036339
                      M87 1858  321     10.08333349 LMBA   1264.34430933   -751.81891840      0.23537863      0.00054352     -0.30874848      0.00054352
                      M87 1858  321     10.08333349 LMBR   1607.22674133  -1263.12896427      0.28818309      0.00053811     -0.05401987      0.00053811
                      M87 1858  321     10.08333349 LMJC   4014.96175360    362.03828853     -0.04080394      0.00023644     -0.00847811      0.00023644
                      M87 1858  321     10.08333349 LMKP   1073.88532587   -861.43039680     -0.39795787      0.00030637     -0.08081259      0.00030637
                      M87 1858  321     10.08333349 LMNZ   5898.12623360   4907.86609493     -0.02166714      0.00067053      0.07717469      0.00067053
                      M87 1858  321     10.08333349 LMOV   1600.46303147  -1202.61105067     -0.22676308      0.00045852     -0.19785799      0.00045852
                      M87 1858  321     10.08333349 LMSM   4015.00180480    361.92130453     -0.01577752      0.00019956     -0.03845772      0.00019956
                      M87 1858  321     10.08333349 OVJC   2414.49873920   1564.64934187      0.13413323      0.00105880      0.01328188      0.00105880
                      M87 1858  321     10.08333349 OVNZ   4297.66323200   6110.47709013     -0.00002651      0.00300271     -0.08775783      0.00300271
                      M87 1858  321     10.08333349 OVSM   2414.53875627   1564.53235627      0.06316003      0.00089365      0.12157549      0.00089365
                      M87 1858  321     10.08333349 SMNZ   1883.12448000   4545.94475520     -0.08942779      0.00130686     -0.05060852      0.00130686
                      M87 1858  321     10.41666627 AZBA    229.95471200    189.75492400     -0.43412750      0.00192895     -0.48340423      0.00192895
                      M87 1858  321     10.41666627 AZBR    585.83296427   -315.04145707      0.44937506      0.00190976     -0.30397489      0.00190976
                      M87 1858  321     10.41666627 AZJC   2857.47089920   1353.77749760     -0.10327103      0.00083912     -0.03932459      0.00083912
                      M87 1858  321     10.41666627 AZKP     58.73649260     76.76730320     -0.64462428      0.00108732      0.37085077      0.00108732
                      M87 1858  321     10.41666627 AZNZ   4885.63163307   5936.01373867     -0.06507567      0.00237971      0.04430755      0.00237971
                      M87 1858  321     10.41666627 AZOV    575.29943467   -254.68415787      0.08151907      0.00162729     -0.54723724      0.00162729
                      M87 1858  321     10.41666627 AZSM   2857.51473067   1353.66129920     -0.10531278      0.00070824      0.03396795      0.00070824
                      M87 1858  321     10.41666627 BABR    355.87825387   -504.79638293     -0.02598558      0.00285645      0.57205740      0.00285645
                      M87 1858  321     10.41666627 BAJC   2627.51618133   1164.02258773      0.12971986      0.00125508     -0.05843136      0.00125508
                      M87 1858  321     10.41666627 BANZ   4655.67695360   5746.25880747     -0.00458618      0.00355935     -0.08225126      0.00355935
                      M87 1858  321     10.41666627 BAOV    345.34472107   -444.43908160      0.41204476      0.00243395      0.41503762      0.00243395
                      M87 1858  321     10.41666627 BASM   2627.56005120   1163.90638933      0.06355022      0.00105932     -0.13027116      0.00105932
                      M87 1858  321     10.41666627 BRJC   2271.63791787   1668.81895467     -0.07711175      0.00124260     -0.11873804      0.00124260
                      M87 1858  321     10.41666627 BRNZ   4299.79861333   6251.05519787     -0.08151273      0.00352394      0.00461645      0.00352394
                      M87 1858  321     10.41666627 BROV    -10.53352983     60.35729893      0.52520888      0.00240973     -0.54179051      0.00240973
                      M87 1858  321     10.41666627 BRSM   2271.68177493   1668.70276693     -0.13460468      0.00104878     -0.04026495      0.00104878
                      M87 1858  321     10.41666627 GLAZ  -1939.66900480   2645.35642453     -0.07727516      0.00089917      0.08895426      0.00089917
                      M87 1858  321     10.41666627 GLBA  -1709.71431893   2835.11136853      0.10881648      0.00134489      0.01057518      0.00134489
                      M87 1858  321     10.41666627 GLBR  -1353.83605547   2330.31497813     -0.05763948      0.00133151      0.16511117      0.00133151
                      M87 1858  321     10.41666627 GLHA  -2434.95402146   1428.14812722     -0.16893925      0.00050920     -0.03867899      0.00050920
                      M87 1858  321     10.41666627 GLJC    917.80187733   3999.13395200      0.04233522      0.00058505     -0.06465478      0.00058505
                      M87 1858  321     10.41666627 GLKP  -1880.93253120   2722.12373333      0.02621160      0.00075809     -0.10956239      0.00075809
                      M87 1858  321     10.41666627 GLLM  -2905.97286827   3563.96989013      0.01952395      0.00025336      0.05020863      0.00025336
                      M87 1858  321     10.41666627 GLNZ   2945.96261973   8581.37016320      0.01831335      0.00165917     -0.04152973      0.00165917
                      M87 1858  321     10.41666627 GLOV  -1364.36958933   2390.67227307      0.08274490      0.00113457      0.14718627      0.00113457
                      M87 1858  321     10.41666627 GLSM    917.84573760   3999.01773227     -0.00987272      0.00049379     -0.07864266      0.00049379
                      M87 1858  321     10.41666627 HAAZ    514.15950517   1220.07689054      0.22696368      0.00073033     -0.30501815      0.00073033
                      M87 1858  321     10.41666627 HABA    746.48045893   1409.49338849     -0.33027277      0.00109237      0.00854165      0.00109237
                      M87 1858  321     10.41666627 HABR   1101.44310166    904.17151844      0.04809335      0.00108150     -0.36372823      0.00108150
                      M87 1858  321     10.41666627 HAJC   3384.60050107   2569.64355746      0.00746504      0.00047520      0.08668111      0.00047520
                      M87 1858  321     10.41666627 HAKP    573.68191766   1296.75781620     -0.05157233      0.00061575      0.36019462      0.00061575
                      M87 1858  321     10.41666627 HALM   -455.56035980   2140.11512507      0.03461344      0.00020579     -0.22710888      0.00020579
                      M87 1858  321     10.41666627 HANZ   5401.91957541   7148.88591610      0.00699240      0.00134763      0.04571048      0.00134763
                      M87 1858  321     10.41666627 HAOV   1091.20500449    964.54447298     -0.23057134      0.00092153     -0.27350852      0.00092153
                      M87 1858  321     10.41666627 HASM   3384.64406478   2569.52729600      0.06239185      0.00040108      0.06185941      0.00040108
                      M87 1858  321     10.41666627 JCNZ   2028.16072960   4582.23620267      0.05470253      0.00154837     -0.08793191      0.00154837
                      M87 1858  321     10.41666627 JCSM      0.04385136     -0.11619971      0.58075383      0.00046082     -0.48907556      0.00046082
                      M87 1858  321     10.41666627 KPBA    171.21821813    112.98762227      0.17016998      0.00162631      0.66728321      0.00162631
                      M87 1858  321     10.41666627 KPBR    527.09647467   -391.80876053     -0.54275819      0.00161013      0.05885168      0.00161013
                      M87 1858  321     10.41666627 KPJC   2798.73440427   1277.01020373      0.07205321      0.00070747      0.09620733      0.00070747
                      M87 1858  321     10.41666627 KPNZ   4826.89514667   5859.24638720      0.08028088      0.00200635     -0.01442183      0.00200635
                      M87 1858  321     10.41666627 KPOV    516.56294133   -331.45146133     -0.32833384      0.00137197      0.44929306      0.00137197
                      M87 1858  321     10.41666627 KPSM   2798.77825280   1276.89400533      0.11751931      0.00059712      0.02777542      0.00059712
                      M87 1858  321     10.41666627 LMAZ    966.30386133   -918.61346560      0.38309017      0.00036339      0.15589366      0.00036339
                      M87 1858  321     10.41666627 LMBA   1196.25856213   -728.85855360     -0.09471213      0.00054352     -0.39231476      0.00054352
                      M87 1858  321     10.41666627 LMBR   1552.13681493  -1233.65493760      0.30240720      0.00053811     -0.01211166      0.00053811
                      M87 1858  321     10.41666627 LMJC   3823.77479253    435.16403093     -0.04378087      0.00023644     -0.02572646      0.00023644
                      M87 1858  321     10.41666627 LMKP   1025.04035093   -841.84616960     -0.41346716      0.00030637      0.04291215      0.00030637
                      M87 1858  321     10.41666627 LMNZ   5851.93551360   5017.40024320     -0.07004230      0.00067053      0.03662890      0.00067053
                      M87 1858  321     10.41666627 LMOV   1541.60329600  -1173.29764693      0.19947833      0.00045852     -0.23911233      0.00045852
                      M87 1858  321     10.41666627 LMSM   3823.81862400    435.04783040     -0.05031756      0.00019956      0.00857763      0.00019956
                      M87 1858  321     10.41666627 OVJC   2282.17147307   1608.46167253      0.03817234      0.00105880     -0.13751704      0.00105880
                      M87 1858  321     10.41666627 OVNZ   4310.33222827   6190.69787307     -0.06019745      0.00300271     -0.06306567      0.00300271
                      M87 1858  321     10.41666627 OVSM   2282.21533867   1608.34545707     -0.05861619      0.00089365     -0.13119947      0.00089365
                      M87 1858  321     10.41666627 SMNZ   2028.11686827   4582.35241813      0.09864475      0.00130686     -0.03185723      0.00130686
                      M87 1858  321     10.74999976 AZBA    199.27844613    193.76334613     -0.65611235      0.00192895      0.12390482      0.00192895
                      M87 1858  321     10.74999976 AZBR    565.42833707   -304.30180853     -0.15342083      0.00190976     -0.52371535      0.00190976
                      M87 1858  321     10.74999976 AZJC   2683.58839893   1405.47325867      0.11990613      0.00083912      0.02189683      0.00083912
                      M87 1858  321     10.74999976 AZKP     48.61109420     77.77024640      0.48971907      0.00108732     -0.56460676      0.00108732
                      M87 1858  321     10.74999976 AZNZ   4841.23445760   6026.68055040      0.02486672      0.00237971      0.07725554      0.00237971
                      M87 1858  321     10.74999976 AZOV    551.20569813   -244.17467867      0.33604369      0.00162729     -0.45025786      0.00162729
                      M87 1858  321     10.74999976 AZSM   2683.63575467   1405.35790293     -0.11473845      0.00070824     -0.04586650      0.00070824
                      M87 1858  321     10.74999976 BABR    366.14989120   -498.06515573      0.11011103      0.00285645      0.56332400      0.00285645
                      M87 1858  321     10.74999976 BAJC   2484.30994773   1211.70990933     -0.14743009      0.00125508     -0.05742136      0.00125508
                      M87 1858  321     10.74999976 BANZ   4641.95611307   5832.91720533     -0.01674346      0.00355935     -0.08061016      0.00355935
                      M87 1858  321     10.74999976 BAOV    351.92725333   -437.93802027     -0.39408740      0.00243395      0.43064478      0.00243395
                      M87 1858  321     10.74999976 BASM   2484.35729920   1211.59456853      0.13135943      0.00105932      0.08325964      0.00105932
                      M87 1858  321     10.74999976 BRJC   2118.16007893   1709.77507840     -0.06424281      0.00124260      0.13937221      0.00124260
                      M87 1858  321     10.74999976 BRNZ   4275.80619093   6330.98233173     -0.08543650      0.00352394      0.00721295      0.00352394
                      M87 1858  321     10.74999976 BROV    -14.22263888     60.12713053      0.42379639      0.00240973      0.62301306      0.00240973
                      M87 1858  321     10.74999976 BRSM   2118.20738773   1709.65971840      0.09073323      0.00104878     -0.12201893      0.00104878
                      M87 1858  321     10.74999976 GLAZ  -2170.80128213   2607.07953067      0.10721341      0.00089917      0.01532214      0.00089917
                      M87 1858  321     10.74999976 GLBA  -1971.52284160   2800.84288000     -0.10281048      0.00134489     -0.00371664      0.00134489
                      M87 1858  321     10.74999976 GLBR  -1605.37296640   2302.77772800      0.00722228      0.00133151     -0.16517997      0.00133151
                      M87 1858  321     10.74999976 GLJC    512.78712533   4012.55282773      0.07681814      0.00058505     -0.01863605      0.00058505
                      M87 1858  321     10.74999976 GLKP  -2122.19020160   2684.84977920      0.07975987      0.00075809     -0.06828641      0.00075809
                      M87 1858  321     10.74999976 GLLM  -3090.53982720   3508.09379413      0.05091385      0.00025336     -0.00517753      0.00025336
                      M87 1858  321     10.74999976 GLNZ   2670.43323733   8633.76006827     -0.00742091      0.00165917      0.04656439      0.00165917
                      M87 1858  321     10.74999976 GLOV  -1619.59559253   2362.90487467      0.12905397      0.00113457     -0.08725198      0.00113457
                      M87 1858  321     10.74999976 GLSM    512.83443947   4012.43747840     -0.07773488      0.00049379      0.00370890      0.00049379
                      M87 1858  321     10.74999976 JCNZ   2157.64609067   4621.20729600      0.04722695      0.00154837      0.10081996      0.00154837
                      M87 1858  321     10.74999976 JCSM      0.04731595     -0.11535008     -0.74363829      0.00046082     -0.14701384      0.00046082
                      M87 1858  321     10.74999976 KPBA    150.66735093    115.99309840     -0.56103861      0.00162631     -0.42468498      0.00162631
                      M87 1858  321     10.74999976 KPBR    516.81724480   -382.07205600      0.28422109      0.00161013     -0.47154080      0.00161013
                      M87 1858  321     10.74999976 KPJC   2634.97735253   1327.70299947      0.06588525      0.00070747      0.11560033      0.00070747
                      M87 1858  321     10.74999976 KPNZ   4792.62342827   5948.91029333     -0.04168205      0.00200635      0.07247711      0.00200635
                      M87 1858  321     10.74999976 KPOV    502.59460587   -321.94492107      0.56203210      0.00137197     -0.05295471      0.00137197
                      M87 1858  321     10.74999976 KPSM   2635.02463573   1327.58766293     -0.04227693      0.00059712     -0.12580313      0.00059712
                      M87 1858  321     10.74999976 LMAZ    919.73853760   -901.01426453      0.36468360      0.00036339     -0.21148704      0.00036339
                      M87 1858  321     10.74999976 LMBA   1119.01696000   -707.25090987     -0.34400906      0.00054352      0.23919782      0.00054352
                      M87 1858  321     10.74999976 LMBR   1485.16686720  -1205.31606187     -0.18868988      0.00053811     -0.25219074      0.00053811
                      M87 1858  321     10.74999976 LMJC   3603.32694613    504.45900533      0.05899785      0.00023644     -0.03123783      0.00023644
                      M87 1858  321     10.74999976 LMKP    968.34961387   -823.24401280      0.09091056      0.00030637     -0.41669220      0.00030637
                      M87 1858  321     10.74999976 LMNZ   5760.97303040   5125.66628693      0.06860174      0.00067053      0.03919670      0.00067053
                      M87 1858  321     10.74999976 LMOV   1470.94423467  -1145.18893867      0.08948064      0.00045852     -0.31062045      0.00045852
                      M87 1858  321     10.74999976 LMSM   3603.37428480    504.34365387     -0.06394317      0.00019956      0.01975046      0.00019956
                      M87 1858  321     10.74999976 OVJC   2132.38272640   1649.64794240      0.07189354      0.00105880      0.13698733      0.00105880
                      M87 1858  321     10.74999976 OVNZ   4290.02885547   6270.85527040     -0.04871505      0.00300271      0.06789448      0.00300271
                      M87 1858  321     10.74999976 OVSM   2132.43004160   1649.53259520     -0.04513710      0.00089365     -0.14829337      0.00089365
                      M87 1858  321     10.74999976 SMNZ   2157.59877760   4621.32262400     -0.06458063      0.00130686     -0.08603021      0.00130686
                      M87 1858  321     11.08333325 AZBA    167.07745813    197.18592373     -0.54632541      0.00192895      0.41443355      0.00192895
                      M87 1858  321     11.08333325 AZBR    540.69620053   -293.98194933     -0.35686811      0.00190976     -0.42801370      0.00190976
                      M87 1858  321     11.08333325 AZJC   2489.17207040   1453.74021760     -0.10625191      0.00083912     -0.08453525      0.00083912
                      M87 1858  321     11.08333325 AZKP     38.11380827     78.58101200     -0.67464908      0.00108732      0.32891444      0.00108732
                      M87 1858  321     11.08333325 AZNZ   4759.80189013   6116.18302293     -0.03896992      0.00237971      0.06746389      0.00237971
                      M87 1858  321     11.08333325 AZOV    522.89338560   -234.15278187     -0.47491047      0.00162729     -0.31318232      0.00162729
                      M87 1858  321     11.08333325 AZSM   2489.22252373   1453.62577920     -0.08065581      0.00070824     -0.11068093      0.00070824
                      M87 1858  321     11.08333325 BABR    373.61874080   -491.16787040      0.07305867      0.00285645      0.56825575      0.00285645
                      M87 1858  321     11.08333325 BAJC   2322.09464747   1256.55428053      0.04185193      0.00125508      0.16239446      0.00125508
                      M87 1858  321     11.08333325 BANZ   4592.72443733   5918.99708587      0.08057359      0.00355935     -0.03898170      0.00355935
                      M87 1858  321     11.08333325 BAOV    355.81592693   -431.33870453      0.23043207      0.00243395      0.53032613      0.00243395
                      M87 1858  321     11.08333325 BASM   2322.14506240   1256.43985707     -0.00213396      0.00105932      0.17008320      0.00105932
                      M87 1858  321     11.08333325 BRJC   1948.47589760   1747.72215893      0.15526839      0.00124260     -0.03942744      0.00124260
                      M87 1858  321     11.08333325 BRNZ   4219.10572800   6410.16496640     -0.02565079      0.00352394     -0.07511628      0.00352394
                      M87 1858  321     11.08333325 BROV    -17.80281500     59.82916560      0.72676418      0.00240973     -0.18555462      0.00240973
                      M87 1858  321     11.08333325 BRSM   1948.52633387   1747.60773760      0.16038500      0.00104878     -0.00233109      0.00104878
                      M87 1858  321     11.08333325 JCNZ   2270.62977707   4662.44282880     -0.00960828      0.00154837     -0.11310511      0.00154837
                      M87 1858  321     11.08333325 JCSM      0.05041827     -0.11443914      0.73330816      0.00046082      0.19094402      0.00046082
                      M87 1858  321     11.08333325 KPBA    128.96365000    118.60491093      0.69926125      0.00162631     -0.15034212      0.00162631
                      M87 1858  321     11.08333325 KPBR    502.58239520   -372.56296053      0.14176065      0.00161013      0.53707843      0.00161013
                      M87 1858  321     11.08333325 KPJC   2451.05828267   1375.15920427      0.05693463      0.00070747      0.13379079      0.00070747
                      M87 1858  321     11.08333325 KPNZ   4721.68811520   6037.60197973      0.06673571      0.00200635     -0.04321204      0.00200635
                      M87 1858  321     11.08333325 KPOV    484.77957813   -312.73379200      0.29679472      0.00137197      0.48565918      0.00137197
                      M87 1858  321     11.08333325 KPSM   2451.10869760   1375.04477227      0.02226478      0.00059712      0.14435237      0.00059712
                      M87 1858  321     11.08333325 LMAZ    866.13314347   -884.34727467     -0.09372903      0.00036339     -0.41952569      0.00036339
                      M87 1858  321     11.08333325 LMBA   1033.21059413   -687.16134933      0.30585163      0.00054352      0.30676121      0.00054352
