#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321      1.41666627 PVHA   3973.68130133   -652.22081280      0.04468902      0.00009137     -0.00687226      0.00009137
                      M87 1858  321      1.41666627 PVLM   5768.59814400    799.66495360     -0.06367328      0.00009921     -0.02788237      0.00009921
                      M87 1858  321      1.41666627 PVPB   -375.14839413   -610.08326187      0.50489525      0.00008078      0.11156226      0.00008078
                      M87 1858  321      1.41666627 PVSG   4318.14377813   5267.14106880     -0.10428647      0.00055919     -0.00861458      0.00055919
                      M87 1858  321      1.41666627 SGCT   -256.90319733    460.98452160      0.59365750      0.00222460     -0.01940444      0.00222460
                      M87 1858  321      1.41666627 SGLM   1450.45439360  -4467.47609600     -0.03787556      0.00039468      0.08430801      0.00039468
                      M87 1858  321      1.74999976 AAAP      0.77850049     -1.69855339      0.75817957      0.00009501     -0.00086249      0.00009501
                      M87 1858  321      1.74999976 AAAZ   1194.46006613  -5044.66352640     -0.07397401      0.00011988      0.07654716      0.00011988
                      M87 1858  321      1.74999976 AACI  -3627.94499413  -4003.38399573     -0.10408671      0.00018293      0.04565426      0.00018293
                      M87 1858  321      1.74999976 AACT   -361.03734027   1098.28866560      0.42269674      0.00018293     -0.11085231      0.00018293
                      M87 1858  321      1.74999976 AAGB  -6019.89009067    -26.05582317     -0.05855043      0.00008811      0.01761605      0.00008811
                      M87 1858  321      1.74999976 AAGL  -2142.48525440  -7045.94600960     -0.10120764      0.00009145      0.00210206      0.00009145
                      M87 1858  321      1.74999976 AAGR  -1770.84570240   2055.06214613      0.15482743      0.00018293     -0.09500241      0.00018293
                      M87 1858  321      1.74999976 AAHA   -441.59572907  -5283.59749973     -0.09512851      0.00002989      0.06008802      0.00002989
                      M87 1858  321      1.74999976 AAKP   1242.77766613  -5017.16911787     -0.07235172      0.00009145      0.07760412      0.00009145
                      M87 1858  321      1.74999976 AALM   1446.80680320  -3797.40201813      0.00990670      0.00003245      0.07855891      0.00003245
                      M87 1858  321      1.74999976 AAPB  -4831.65609813  -5322.92221440     -0.09382279      0.00002642      0.00072159      0.00002642
                      M87 1858  321      1.74999976 AAPV  -4512.93072213  -4706.35892907     -0.10788970      0.00004598      0.01179842      0.00004598
                      M87 1858  321      1.74999976 AASG   -133.76077427    641.82756373      0.56315310      0.00018293     -0.07795275      0.00018293
                      M87 1858  321      1.74999976 APAZ   1193.68156160  -5042.96500907     -0.07390346      0.00075720      0.07656875      0.00075720
                      M87 1858  321      1.74999976 APCI  -3628.72352427  -4001.68541013     -0.10405496      0.00115542      0.04567851      0.00115542
                      M87 1858  321      1.74999976 APCT   -361.81583840   1099.98721280      0.42222123      0.00115542     -0.11103622      0.00115542
                      M87 1858  321      1.74999976 APGB  -6020.66856107    -24.35726954     -0.05855549      0.00055651      0.01758462      0.00055651
                      M87 1858  321      1.74999976 APGL  -2143.26376107  -7044.24749227     -0.10123217      0.00057764      0.00213097      0.00057764
                      M87 1858  321      1.74999976 APGR  -1771.62421333   2056.76069973      0.15455019      0.00115542     -0.09498254      0.00115542
                      M87 1858  321      1.74999976 APHA   -442.37422880  -5281.89891413     -0.09506382      0.00018878      0.06009787      0.00018878
                      M87 1858  321      1.74999976 APKP   1241.99916800  -5015.47054080     -0.07227941      0.00057764      0.07762503      0.00057764
                      M87 1858  321      1.74999976 APLM   1446.02830933  -3795.70346240      0.01003057      0.00020499      0.07854681      0.00020499
                      M87 1858  321      1.74999976 APPB  -4832.43459413  -5321.22367147     -0.09383624      0.00016691      0.00072300      0.00016691
                      M87 1858  321      1.74999976 APPV  -4513.70919253  -4704.66035200     -0.10788955      0.00029043      0.01180669      0.00029043
                      M87 1858  321      1.74999976 APSG   -134.53927653    643.52612373      0.56284711      0.00115542     -0.07811732      0.00115542
                      M87 1858  321      1.74999976 AZGR  -2965.30577067   7099.72570453     -0.09757617      0.00145787     -0.03496460      0.00145787
                      M87 1858  321      1.74999976 AZKP     48.31759327     27.49448433      0.75050689      0.00072885     -0.03949823      0.00072885
                      M87 1858  321      1.74999976 CIAZ   4822.40506027  -1041.27960213     -0.01809091      0.00145787     -0.00913369      0.00145787
                      M87 1858  321      1.74999976 CICT   3266.90767360   5101.67262720     -0.11694979      0.00222460     -0.02913578      0.00222460
                      M87 1858  321      1.74999976 CIGR   1857.09931093   6058.44611413     -0.11798381      0.00222460     -0.03062036      0.00222460
                      M87 1858  321      1.74999976 CIHA   3186.34929493  -1280.21349547      0.09970810      0.00036348      0.02769378      0.00036348
                      M87 1858  321      1.74999976 CIKP   4870.72265387  -1013.78511040     -0.02031142      0.00111217     -0.00953789      0.00111217
                      M87 1858  321      1.74999976 CILM   5074.75182080    205.98196667     -0.03497670      0.00039468     -0.03100546      0.00039468
                      M87 1858  321      1.74999976 CISG   3494.18423040   4645.21152000     -0.11476526      0.00222460     -0.03454490      0.00222460
                      M87 1858  321      1.74999976 CTAZ   1555.49740160  -6142.95229440     -0.10419302      0.00145787      0.05948901      0.00145787
                      M87 1858  321      1.74999976 CTGR  -1409.80837120    956.77346560      0.34405111      0.00222460     -0.06515421      0.00222460
                      M87 1858  321      1.74999976 CTKP   1603.81499520  -6115.45777493     -0.10359939      0.00111217      0.06013039      0.00111217
                      M87 1858  321      1.74999976 CTLM   1807.84416000  -4895.69072640     -0.06050823      0.00039468      0.08287439      0.00039468
                      M87 1858  321      1.74999976 GBAZ   7214.35015680  -5018.60774400     -0.04406278      0.00070219      0.01473915      0.00070219
                      M87 1858  321      1.74999976 GBCI   2391.94509227  -3977.32815360     -0.01152678      0.00107149      0.06872650      0.00107149
                      M87 1858  321      1.74999976 GBCT   5658.85281280   1124.34449493     -0.06805670      0.00107149     -0.03172863      0.00107149
                      M87 1858  321      1.74999976 GBGL   3877.40485547  -7019.89020160     -0.08414878      0.00053568      0.03166039      0.00053568
                      M87 1858  321      1.74999976 GBGR   4249.04440747   2081.11796480     -0.05947511      0.00107149     -0.06098706      0.00107149
                      M87 1858  321      1.74999976 GBHA   5578.29438293  -5257.54165760     -0.05783075      0.00017507      0.04200638      0.00017507
                      M87 1858  321      1.74999976 GBKP   7262.66774187  -4991.11332693     -0.04358974      0.00053568      0.01420181      0.00053568
                      M87 1858  321      1.74999976 GBLM   7466.69687467  -3771.34620160     -0.04642445      0.00019010      0.01824234      0.00019010
                      M87 1858  321      1.74999976 GBPB   1188.23401600  -5296.86644053     -0.08400338      0.00015478      0.07187302      0.00015478
                      M87 1858  321      1.74999976 GBSG   5886.12932267    667.88338987     -0.06388829      0.00107149     -0.02470250      0.00107149
                      M87 1858  321      1.74999976 GLAZ   3336.94533973   2001.28245333     -0.00582473      0.00072885     -0.07633388      0.00072885
                      M87 1858  321      1.74999976 GLCI  -1485.45974400   3042.56204800      0.06319370      0.00111217     -0.07864852      0.00111217
                      M87 1858  321      1.74999976 GLCT   1781.44792747   8144.23467520     -0.07324327      0.00111217      0.01688221      0.00111217
                      M87 1858  321      1.74999976 GLGR    371.63955413   9101.00821333     -0.04926988      0.00111217      0.03033780      0.00111217
                      M87 1858  321      1.74999976 GLHA   1700.88952747   1762.34857813      0.15669426      0.00018172     -0.09446233      0.00018172
                      M87 1858  321      1.74999976 GLKP   3385.26293333   2028.77694933     -0.01103174      0.00055602     -0.07567834      0.00055602
                      M87 1858  321      1.74999976 GLLM   3589.29205760   3248.54403413     -0.07932067      0.00019732     -0.06424317      0.00019732
                      M87 1858  321      1.74999976 GLPB  -2689.17082880   1723.02381227      0.11760045      0.00016066     -0.05546577      0.00016066
                      M87 1858  321      1.74999976 GLSG   2008.72448000   7687.77362773     -0.08582615      0.00111217      0.01015476      0.00111217
                      M87 1858  321      1.74999976 HAAZ   1636.05579520    238.93388880      0.34117182      0.00023820     -0.03885926      0.00023820
                      M87 1858  321      1.74999976 HACT     80.55839240   6381.88614827     -0.11877202      0.00036348     -0.04355658      0.00036348
