#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                     SgrA 1858  321     14.08333325 APSM   5776.35134293  -4349.32555947      0.05588398      0.00044598     -0.00812485      0.00044598
                     SgrA 1858  321     14.08333325 AZBA    347.22493440     -2.60865532      2.20965840      0.00145787      0.19722567      0.00145787
                     SgrA 1858  321     14.08333325 AZBR    619.53891840   -301.20053067      1.60875225      0.00145787      0.31229165      0.00145787
                     SgrA 1858  321     14.08333325 AZJC   3365.93638827    576.89615467     -0.19632661      0.00066671      0.11609401      0.00066671
                     SgrA 1858  321     14.08333325 AZKP     99.19576333      8.00380323      3.15315058      0.00072885      0.06812809      0.00072885
                     SgrA 1858  321     14.08333325 AZOV    627.01403413   -276.33965867      1.60745894      0.00084107      0.30795146      0.00084107
                     SgrA 1858  321     14.08333325 AZSM   3365.95978667    576.82703680     -0.19632998      0.00056272      0.11609108      0.00056272
                     SgrA 1858  321     14.08333325 BABR    272.31398720   -298.59187467      2.24177180      0.00222460      0.28410850      0.00222460
                     SgrA 1858  321     14.08333325 BAJC   3018.71142827    579.50481067     -0.12892996      0.00101735      0.15694481      0.00101735
                     SgrA 1858  321     14.08333325 BAOV    279.78910027   -273.73100320      2.25729455      0.00128340      0.28017099      0.00128340
                     SgrA 1858  321     14.08333325 BASM   3018.73487787    579.43569067     -0.12893426      0.00085867      0.15694264      0.00085867
                     SgrA 1858  321     14.08333325 BRJC   2746.39745280    878.09668480     -0.06210563      0.00101735      0.18088254      0.00101735
                     SgrA 1858  321     14.08333325 BROV      7.47511224     24.86087320      3.27824035      0.00128340     -0.01309251      0.00128340
                     SgrA 1858  321     14.08333325 BRSM   2746.42089813    878.02756587     -0.06210853      0.00085867      0.18088218      0.00085867
                     SgrA 1858  321     14.08333325 CTAA   -835.38696853  -1187.89373867      0.96488732      0.00018293     -0.06054021      0.00018293
                     SgrA 1858  321     14.08333325 CTAP   -835.99287787  -1189.79451733      0.96335190      0.00115542     -0.06054304      0.00115542
                     SgrA 1858  321     14.08333325 CTAZ   1574.39861547  -6115.94710187      0.01863351      0.00145787     -0.07736924      0.00145787
                     SgrA 1858  321     14.08333325 CTBA   1921.62354987  -6118.55575040      0.02976811      0.00222460     -0.06997562      0.00222460
                     SgrA 1858  321     14.08333325 CTBR   2193.93756160  -6417.14766507      0.05901191      0.00222460     -0.04158685      0.00222460
                     SgrA 1858  321     14.08333325 CTJC   4940.33502720  -5539.05093120      0.06637471      0.00101735      0.00285435      0.00101735
                     SgrA 1858  321     14.08333325 CTKP   1673.59438080  -6107.94325333      0.02087611      0.00111217     -0.07616124      0.00111217
                     SgrA 1858  321     14.08333325 CTLM    494.10614827  -5168.15127040     -0.12953083      0.00039468     -0.14744361      0.00039468
                     SgrA 1858  321     14.08333325 CTOV   2201.41264213  -6392.28671147      0.05771637      0.00128340     -0.04307631      0.00128340
                     SgrA 1858  321     14.08333325 CTSG   -400.69733067   -531.10453813      1.81491387      0.00222460     -0.00561239      0.00222460
                     SgrA 1858  321     14.08333325 CTSM   4940.35843413  -5539.12010240      0.06637474      0.00085867      0.00285729      0.00085867
                     SgrA 1858  321     14.08333325 GRAA  -1986.44423893  -2736.02345387     -0.11924575      0.00018293     -0.15211515      0.00018293
                     SgrA 1858  321     14.08333325 GRAP  -1987.05016533  -2737.92423253     -0.11965313      0.00115542     -0.15209602      0.00115542
                     SgrA 1858  321     14.08333325 GRAZ    423.34134987  -7664.07681707      0.07614321      0.00145787      0.00112338      0.00145787
                     SgrA 1858  321     14.08333325 GRBA    770.56627947  -7666.68542293      0.07706876      0.00222460      0.00183382      0.00222460
                     SgrA 1858  321     14.08333325 GRBR   1042.88027093  -7965.27733760      0.07245695      0.00222460      0.00796342      0.00222460
                     SgrA 1858  321     14.08333325 GRCT  -1151.05727787  -1548.12970667      0.57330826      0.00222460     -0.10744663      0.00222460
                     SgrA 1858  321     14.08333325 GRJC   3789.27772160  -7087.18067200      0.06295855      0.00101735      0.02203488      0.00101735
                     SgrA 1858  321     14.08333325 GRKP    522.53711680  -7656.07300267      0.07670717      0.00111217      0.00106707      0.00111217
                     SgrA 1858  321     14.08333325 GRLM   -656.95111787  -6716.28096853      0.03794065      0.00039468     -0.03557232      0.00039468
                     SgrA 1858  321     14.08333325 GROV   1050.35538667  -7940.41649493      0.07302276      0.00128340      0.00769985      0.00128340
                     SgrA 1858  321     14.08333325 GRSG  -1551.75459200  -2079.23425067      0.16396933      0.00222460     -0.14302710      0.00222460
                     SgrA 1858  321     14.08333325 GRSM   3789.30115413  -7087.24980907      0.06295612      0.00085867      0.02203614      0.00085867
                     SgrA 1858  321     14.08333325 JCSM      0.02342659     -0.06912555      3.28528500      0.00039268      0.00007028      0.00039268
                     SgrA 1858  321     14.08333325 KPBA    248.02916827    -10.61245858      2.61278927      0.00111217      0.16673292      0.00111217
                     SgrA 1858  321     14.08333325 KPBR    520.34315627   -309.20433493      1.73726449      0.00111217      0.30725171      0.00111217
                     SgrA 1858  321     14.08333325 KPJC   3266.74060373    568.89235307     -0.18084451      0.00050862      0.12783967      0.00050862
                     SgrA 1858  321     14.08333325 KPOV    527.81827093   -284.34345973      1.73172143      0.00064163      0.30262997      0.00064163
                     SgrA 1858  321     14.08333325 KPSM   3266.76405333    568.82322667     -0.18084826      0.00042928      0.12783686      0.00042928
                     SgrA 1858  321     14.08333325 LMAZ   1080.29246933   -947.79584533      0.84100029      0.00025865      0.34689908      0.00025865
                     SgrA 1858  321     14.08333325 LMBA   1427.51739947   -950.40450133      0.57106423      0.00039468      0.32118913      0.00039468
                     SgrA 1858  321     14.08333325 LMBR   1699.83138347  -1248.99638187      0.28809372      0.00039468      0.26429584      0.00039468
                     SgrA 1858  321     14.08333325 LMJC   4446.22883840   -370.89968693     -0.21504036      0.00018049     -0.00148438      0.00018049
                     SgrA 1858  321     14.08333325 LMKP   1179.48821547   -939.79204053      0.76439188      0.00019732      0.34158958      0.00019732
                     SgrA 1858  321     14.08333325 LMOV   1707.30651307  -1224.13550720      0.29201223      0.00022769      0.26604547      0.00022769
                     SgrA 1858  321     14.08333325 LMSM   4446.25226240   -370.96881227     -0.21503681      0.00015234     -0.00148740      0.00015234
                     SgrA 1858  321     14.08333325 NZAA  -7014.55504213  -1139.13545813      0.02118290      0.00018293      0.02626182      0.00018293
                     SgrA 1858  321     14.08333325 NZAP  -7015.16094293  -1141.03624960      0.02119802      0.00115542      0.02627123      0.00115542
                     SgrA 1858  321     14.08333325 NZAZ  -4604.76950187  -6067.18883840      0.03241196      0.00145787      0.00177027      0.00145787
                     SgrA 1858  321     14.08333325 NZBA  -4257.54452480  -6069.79746987      0.03316717      0.00222460      0.00040168      0.00222460
                     SgrA 1858  321     14.08333325 NZBR  -3985.23056640  -6368.38938453      0.03942395      0.00222460      0.00187907      0.00222460
                     SgrA 1858  321     14.08333325 NZCT  -6179.16806827     48.75826931     -0.02641382      0.00222460      0.01574117      0.00222460
                     SgrA 1858  321     14.08333325 NZGR  -5028.11078827   1596.88798080     -0.11953230      0.00222460      0.04492933      0.00222460
                     SgrA 1858  321     14.08333325 NZJC  -1238.83309440  -5490.29266773     -0.08130010      0.00101735     -0.10308754      0.00101735
                     SgrA 1858  321     14.08333325 NZKP  -4505.57368320  -6059.18504960      0.03262894      0.00111217      0.00148252      0.00111217
                     SgrA 1858  321     14.08333325 NZLM  -5685.06192213  -5119.39295573      0.01668742      0.00039468      0.00272803      0.00039468
                     SgrA 1858  321     14.08333325 NZOV  -3977.75543893  -6343.52855040      0.03898923      0.00128340      0.00155831      0.00128340
                     SgrA 1858  321     14.08333325 NZSG  -6579.86542933   -482.34627093      0.00396334      0.00222460      0.02105795      0.00222460
                     SgrA 1858  321     14.08333325 NZSM  -1238.80967040  -5490.36182187     -0.08129219      0.00085867     -0.10308397      0.00085867
                     SgrA 1858  321     14.08333325 OVJC   2738.92234667    853.23581440     -0.05809493      0.00058692      0.18226751      0.00058692
                     SgrA 1858  321     14.08333325 OVSM   2738.94578347    853.16669333     -0.05809813      0.00049538      0.18226712      0.00049538
                     SgrA 1858  321     14.08333325 SGAA   -434.68963733   -656.78919253      1.66650956      0.00018293      0.00766834      0.00018293
                     SgrA 1858  321     14.08333325 SGAP   -435.29554933   -658.68998400      1.66420296      0.00115542      0.00778325      0.00115542
                     SgrA 1858  321     14.08333325 SGAZ   1975.09594240  -5584.84262400     -0.02582508      0.00145787     -0.10932323      0.00145787
                     SgrA 1858  321     14.08333325 SGBA   2322.32087040  -5587.45127253     -0.00818119      0.00222460     -0.09926103      0.00222460
                     SgrA 1858  321     14.08333325 SGBR   2594.63485867  -5886.04309333      0.03332778      0.00222460     -0.06733377      0.00222460
                     SgrA 1858  321     14.08333325 SGJC   5341.03236267  -5007.94645333      0.06268472      0.00101735     -0.00339153      0.00101735
                     SgrA 1858  321     14.08333325 SGKP   2074.29171200  -5576.83880960     -0.02206744      0.00111217     -0.10735036      0.00111217
                     SgrA 1858  321     14.08333325 SGLM    894.80347520  -4637.04673280     -0.18549723      0.00039468     -0.15930442      0.00039468
                     SgrA 1858  321     14.08333325 SGOV   2602.10996907  -5861.18225920      0.03154525      0.00128340     -0.06891709      0.00128340
                     SgrA 1858  321     14.08333325 SGSM   5341.05571840  -5008.01553067      0.06268531      0.00085867     -0.00338876      0.00085867
                     SgrA 1858  321     14.08333325 SPAA  -4154.79099307  -3450.85701547     -0.12449796      0.00011494     -0.02456519      0.00011494
                     SgrA 1858  321     14.08333325 SPAP  -4155.39691947  -3452.75781547     -0.12432242      0.00072603     -0.02452171      0.00072603
                     SgrA 1858  321     14.08333325 SPAZ  -1745.00540800  -8378.91035307      0.04846335      0.00091608      0.00573247      0.00091608
                     SgrA 1858  321     14.08333325 SPBA  -1397.78047360  -8381.51905280      0.05166980      0.00139787      0.00644666      0.00139787
                     SgrA 1858  321     14.08333325 SPBR  -1125.46649707  -8680.11095040      0.04420823      0.00139787      0.00481482      0.00139787
                     SgrA 1858  321     14.08333325 SPCT  -3319.40401493  -2262.96328960     -0.22079063      0.00139787     -0.09650948      0.00139787
                     SgrA 1858  321     14.08333325 SPGR  -2168.34674773   -714.83358400      0.20202808      0.00139787     -0.23140700      0.00139787
                     SgrA 1858  321     14.08333325 SPJC   1620.93096320  -7802.01425067      0.07460740      0.00063927      0.00854846      0.00063927
                     SgrA 1858  321     14.08333325 SPKP  -1645.80964267  -8370.90666667      0.04968356      0.00069885      0.00600297      0.00069885
                     SgrA 1858  321     14.08333325 SPLM  -2825.29787307  -7431.11450453      0.05346731      0.00024800      0.00621669      0.00024800
                     SgrA 1858  321     14.08333325 SPNZ   2859.76405760  -2311.72156160     -0.25235135      0.00139787     -0.02926770      0.00139787
                     SgrA 1858  321     14.08333325 SPOV  -1117.99138453  -8655.24995413      0.04507833      0.00080645      0.00507158      0.00080645
                     SgrA 1858  321     14.08333325 SPSG  -3720.10139307  -2794.06784853     -0.19806542      0.00139787     -0.05805990      0.00139787
                     SgrA 1858  321     14.08333325 SPSM   1620.95440000  -7802.08337067      0.07460563      0.00053956      0.00854965      0.00053956
                     SgrA 1858  321     14.41666675 AAAP     -0.65880727     -1.87399686      3.28524249      0.00009501      0.00091610      0.00009501
                     SgrA 1858  321     14.41666675 AAAZ   2227.61318400  -5026.57324373     -0.08503397      0.00011988     -0.13915422      0.00011988
                     SgrA 1858  321     14.41666675 AABA   2554.22753707  -5043.45076053     -0.06068517      0.00018293     -0.12832126      0.00018293
                     SgrA 1858  321     14.41666675 AABR   2848.59462827  -5354.14156800     -0.00469532      0.00018293     -0.09632308      0.00018293
                     SgrA 1858  321     14.41666675 AAJC   5531.10121813  -4591.12619520      0.05829169      0.00008366     -0.00975225      0.00008366
                     SgrA 1858  321     14.41666675 AAKP   2319.40517973  -5022.60997973     -0.07943119      0.00009145     -0.13693055      0.00009145
                     SgrA 1858  321     14.41666675 AALM   1156.99664427  -4033.04773973     -0.22243453      0.00003245     -0.13795019      0.00003245
                     SgrA 1858  321     14.41666675 AAOV   2852.25444693  -5329.50777173     -0.00707901      0.00010553     -0.09788806      0.00010553
                     SgrA 1858  321     14.41666675 AASM   5531.12939520  -4591.19641600      0.05829296      0.00007061     -0.00974941      0.00007061
                     SgrA 1858  321     14.41666675 APAZ   2228.27196587  -5024.69928107     -0.08524637      0.00075720     -0.13923718      0.00075720
                     SgrA 1858  321     14.41666675 APBA   2554.88636160  -5041.57670400     -0.06088118      0.00115542     -0.12840829      0.00115542
                     SgrA 1858  321     14.41666675 APBR   2849.25340160  -5352.26748587     -0.00485353      0.00115542     -0.09642629      0.00115542
                     SgrA 1858  321     14.41666675 APJC   5531.76000853  -4589.25220693      0.05826637      0.00052840     -0.00978250      0.00052840
                     SgrA 1858  321     14.41666675 APKP   2320.06398293  -5020.73599147     -0.07963868      0.00057764     -0.13701434      0.00057764
                     SgrA 1858  321     14.41666675 APLM   1157.65546027  -4031.17372160     -0.22247654      0.00020499     -0.13782026      0.00020499
                     SgrA 1858  321     14.41666675 APOV   2852.91324587  -5327.63380053     -0.00723903      0.00066658     -0.09799023      0.00066658
                     SgrA 1858  321     14.41666675 APSM   5531.78821120  -4589.32246187      0.05826764      0.00044598     -0.00977965      0.00044598
                     SgrA 1858  321     14.41666675 AZBA    326.61434453    -16.87747080      2.28617095      0.00145787      0.19804745      0.00145787
                     SgrA 1858  321     14.41666675 AZBR    620.98142400   -327.56827200      1.59851241      0.00145787      0.31733369      0.00145787
                     SgrA 1858  321     14.41666675 AZJC   3303.48800427    435.44705707     -0.18622206      0.00066671      0.12280349      0.00066671
                     SgrA 1858  321     14.41666675 AZKP     91.79196947      3.96325316      3.17145171      0.00072885      0.06577018      0.00072885
                     SgrA 1858  321     14.41666675 AZOV    624.64125120   -302.93452907      1.60219805      0.00084107      0.31300175      0.00084107
                     SgrA 1858  321     14.41666675 AZSM   3303.51621120    435.37681920     -0.18622576      0.00056272      0.12279943      0.00056272
                     SgrA 1858  321     14.41666675 BABR    294.36707840   -310.69080107      2.17515408      0.00222460      0.28988860      0.00222460
                     SgrA 1858  321     14.41666675 BAJC   2976.87364267    452.32452640     -0.11686514      0.00101735      0.16258882      0.00101735
                     SgrA 1858  321     14.41666675 BAOV    298.02691200   -286.05705973      2.19614683      0.00128340      0.28563067      0.00128340
                     SgrA 1858  321     14.41666675 BASM   2976.90184960    452.25429013     -0.11687284      0.00085867      0.16258586      0.00085867
                     SgrA 1858  321     14.41666675 BRJC   2682.50657707    763.01531947     -0.03400643      0.00101735      0.19011520      0.00101735
                     SgrA 1858  321     14.41666675 BROV      3.65983325     24.63373960      3.27896285      0.00128340     -0.01583701      0.00128340
                     SgrA 1858  321     14.41666675 BRSM   2682.53479680    762.94508693     -0.03401255      0.00085867      0.19011431      0.00085867
                     SgrA 1858  321     14.41666675 CTAA   -843.20153067  -1152.33284053      0.98060559      0.00018293     -0.06581571      0.00018293
                     SgrA 1858  321     14.41666675 CTAP   -843.86033600  -1154.20684160      0.97904403      0.00115542     -0.06582255      0.00115542
                     SgrA 1858  321     14.41666675 CTAZ   1384.41166933  -6178.90609493      0.01930163      0.00145787     -0.07550213      0.00145787
                     SgrA 1858  321     14.41666675 CTBA   1711.02599253  -6195.78354347      0.03040500      0.00222460     -0.06870323      0.00222460
                     SgrA 1858  321     14.41666675 CTBR   2005.39308160  -6506.47435947      0.06038758      0.00222460     -0.04008056      0.00222460
                     SgrA 1858  321     14.41666675 CTJC   4687.89968213  -5743.45905493      0.06778510      0.00101735      0.00322762      0.00101735
                     SgrA 1858  321     14.41666675 CTKP   1476.20363520  -6174.94285653      0.02146394      0.00111217     -0.07444913      0.00111217
                     SgrA 1858  321     14.41666675 CTLM    313.79511467  -5185.38059093     -0.12856516      0.00039468     -0.14595584      0.00039468
                     SgrA 1858  321     14.41666675 CTOV   2009.05291733  -6481.84061440      0.05903554      0.00128340     -0.04164466      0.00128340
                     SgrA 1858  321     14.41666675 CTSG   -409.37921813   -513.93027840      1.81861244      0.00222460     -0.01431378      0.00222460
                     SgrA 1858  321     14.41666675 CTSM   4687.92779093  -5743.52928427      0.06778509      0.00085867      0.00323090      0.00085867
                     SgrA 1858  321     14.41666675 GRAA  -2088.26828800  -2649.53051733     -0.12266354      0.00018293     -0.15309800      0.00018293
                     SgrA 1858  321     14.41666675 GRAP  -2088.92711467  -2651.40453120     -0.12305959      0.00115542     -0.15306626      0.00115542
                     SgrA 1858  321     14.41666675 GRAZ    139.34490440  -7676.10379947      0.07298004      0.00145787      0.00113760      0.00145787
                     SgrA 1858  321     14.41666675 GRBA    465.95924693  -7692.98128213      0.07613516      0.00222460      0.00190764      0.00222460
                     SgrA 1858  321     14.41666675 GRBR    760.32632533  -8003.67201280      0.07190796      0.00222460      0.00767280      0.00222460
                     SgrA 1858  321     14.41666675 GRCT  -1245.06675840  -1497.19767893      0.54532177      0.00222460     -0.12617976      0.00222460
                     SgrA 1858  321     14.41666675 GRJC   3442.83290453  -7240.65673387      0.06621543      0.00101735      0.01998880      0.00101735
                     SgrA 1858  321     14.41666675 GRKP    231.13687120  -7672.14050987      0.07406745      0.00111217      0.00110533      0.00111217
                     SgrA 1858  321     14.41666675 GRLM   -931.27164907  -6682.57827840      0.03523769      0.00039468     -0.03417022      0.00039468
                     SgrA 1858  321     14.41666675 GROV    763.98615893  -7979.03830187      0.07256161      0.00128340      0.00740378      0.00128340
                     SgrA 1858  321     14.41666675 GRSG  -1654.44597973  -2011.12795307      0.14828010      0.00222460     -0.15262492      0.00222460
                     SgrA 1858  321     14.41666675 GRSM   3442.86111147  -7240.72699733      0.06621296      0.00085867      0.01999018      0.00085867
                     SgrA 1858  321     14.41666675 JCSM      0.02819854     -0.07023645      3.28528500      0.00039268      0.00007477      0.00039268
                     SgrA 1858  321     14.41666675 KPBA    234.82237360    -20.84072367      2.66701171      0.00111217      0.16670360      0.00111217
                     SgrA 1858  321     14.41666675 KPBR    529.18945120   -331.53152427      1.71833302      0.00111217      0.31210635      0.00111217
                     SgrA 1858  321     14.41666675 KPJC   3211.69602560    431.48380160     -0.17050458      0.00050862      0.13412448      0.00050862
                     SgrA 1858  321     14.41666675 KPOV    532.84928693   -306.89778667      1.71954704      0.00064163      0.30755636      0.00064163
                     SgrA 1858  321     14.41666675 KPSM   3211.72421547    431.41356320     -0.17050998      0.00042928      0.13412060      0.00042928
                     SgrA 1858  321     14.41666675 LMAZ   1070.61655040   -993.52550293      0.82749965      0.00025865      0.34479612      0.00025865
                     SgrA 1858  321     14.41666675 LMBA   1397.23087573  -1010.40298880      0.57001881      0.00039468      0.32009403      0.00039468
                     SgrA 1858  321     14.41666675 LMBR   1691.59796267  -1321.09377493      0.26843740      0.00039468      0.25706737      0.00039468
                     SgrA 1858  321     14.41666675 LMJC   4374.10454187   -558.07845333     -0.21983072      0.00018049     -0.00407498      0.00018049
                     SgrA 1858  321     14.41666675 LMKP   1162.40851627   -989.56225600      0.75657291      0.00019732      0.33984262      0.00019732
                     SgrA 1858  321     14.41666675 LMOV   1695.25780907  -1296.46002987      0.27473189      0.00022769      0.25950544      0.00022769
                     SgrA 1858  321     14.41666675 LMSM   4374.13271040   -558.14868640     -0.21982802      0.00015234     -0.00407871      0.00015234
                     SgrA 1858  321     14.41666675 NZAA  -6961.82569813   -842.56124907      0.01913031      0.00018293      0.02386494      0.00018293
                     SgrA 1858  321     14.41666675 NZAP  -6962.48452267   -844.43524480      0.01915264      0.00115542      0.02387972      0.00115542
                     SgrA 1858  321     14.41666675 NZAZ  -4734.21253120  -5869.13450667      0.02865399      0.00145787      0.00117327      0.00145787
                     SgrA 1858  321     14.41666675 NZBA  -4407.59815680  -5886.01198080      0.02895543      0.00222460     -0.00021780      0.00222460
                     SgrA 1858  321     14.41666675 NZBR  -4113.23109120  -6196.70279680      0.03595056      0.00222460      0.00078657      0.00222460
                     SgrA 1858  321     14.41666675 NZCT  -6118.62420480    309.77158800     -0.02690744      0.00222460      0.01510870      0.00222460
                     SgrA 1858  321     14.41666675 NZGR  -4873.55741013   1806.96928213     -0.12899851      0.00222460      0.05350433      0.00222460
                     SgrA 1858  321     14.41666675 NZJC  -1430.72452480  -5433.68744107     -0.08391579      0.00101735     -0.10057180      0.00101735
                     SgrA 1858  321     14.41666675 NZKP  -4642.42054827  -5865.17122560      0.02873405      0.00111217      0.00087992      0.00111217
                     SgrA 1858  321     14.41666675 NZLM  -5804.82903040  -4875.60897707      0.01398755      0.00039468      0.00477188      0.00039468
                     SgrA 1858  321     14.41666675 NZOV  -4109.57130240  -6172.06903467      0.03542852      0.00128340      0.00049807      0.00128340
                     SgrA 1858  321     14.41666675 NZSG  -6528.00337067   -204.15868960      0.00382668      0.00222460      0.01820094      0.00222460
                     SgrA 1858  321     14.41666675 NZSM  -1430.69631573  -5433.75766187     -0.08390835      0.00085867     -0.10056850      0.00085867
                     SgrA 1858  321     14.41666675 OVJC   2678.84674560    738.38158933     -0.03149609      0.00058692      0.19111111      0.00058692
                     SgrA 1858  321     14.41666675 OVSM   2678.87493973    738.31135680     -0.03150256      0.00049538      0.19111015      0.00049538
                     SgrA 1858  321     14.41666675 SGAA   -433.82230933   -638.40256747      1.68359778      0.00018293      0.00428663      0.00018293
                     SgrA 1858  321     14.41666675 SGAP   -434.48111733   -640.27656107      1.68124831      0.00115542      0.00438698      0.00115542
                     SgrA 1858  321     14.41666675 SGAZ   1793.79087147  -5664.97582080     -0.02392873      0.00145787     -0.10759525      0.00145787
                     SgrA 1858  321     14.41666675 SGBA   2120.40523947  -5681.85327787     -0.00749005      0.00222460     -0.09823723      0.00222460
                     SgrA 1858  321     14.41666675 SGBR   2414.77230080  -5992.54407680      0.03540150      0.00222460     -0.06554550      0.00222460
                     SgrA 1858  321     14.41666675 SGJC   5097.27887360  -5229.52878080      0.06446856      0.00101735     -0.00331681      0.00101735
                     SgrA 1858  321     14.41666675 SGKP   1885.58284800  -5661.01257387     -0.02047791      0.00111217     -0.10583711      0.00111217
                     SgrA 1858  321     14.41666675 SGLM    723.17433813  -4671.45030827     -0.18314983      0.00039468     -0.15888405      0.00039468
                     SgrA 1858  321     14.41666675 SGOV   2418.43212800  -5967.91035733      0.03348316      0.00128340     -0.06726862      0.00128340
                     SgrA 1858  321     14.41666675 SGSM   5097.30711893  -5229.59899307      0.06446913      0.00085867     -0.00331358      0.00085867
                     SgrA 1858  321     14.41666675 SPAA  -4293.00040960  -3271.49688320     -0.12388964      0.00011494     -0.01849486      0.00011494
                     SgrA 1858  321     14.41666675 SPAP  -4293.65921707  -3273.37088853     -0.12372030      0.00072603     -0.01845223      0.00072603
                     SgrA 1858  321     14.41666675 SPAZ  -2065.38719573  -8298.07009280      0.04712296      0.00091608      0.00554679      0.00091608
                     SgrA 1858  321     14.41666675 SPBA  -1738.77285760  -8314.94760960      0.05036760      0.00139787      0.00612134      0.00139787
                     SgrA 1858  321     14.41666675 SPBR  -1444.40577707  -8625.63838293      0.04373951      0.00139787      0.00449843      0.00139787
                     SgrA 1858  321     14.41666675 SPCT  -3449.79887360  -2119.16408533     -0.22188339      0.00139787     -0.08804216      0.00139787
                     SgrA 1858  321     14.41666675 SPGR  -2204.73209173   -621.96638293      0.19012817      0.00139787     -0.23393094      0.00139787
                     SgrA 1858  321     14.41666675 SPJC   1238.10080213  -7862.62312107      0.07450245      0.00063927      0.00736434      0.00063927
                     SgrA 1858  321     14.41666675 SPKP  -1973.59523413  -8294.10688853      0.04831646      0.00069885      0.00575623      0.00069885
                     SgrA 1858  321     14.41666675 SPLM  -3136.00372053  -7304.54464853      0.05086486      0.00024800      0.00661411      0.00024800
                     SgrA 1858  321     14.41666675 SPNZ   2668.82531840  -2428.93564587     -0.24607330      0.00139787     -0.02715711      0.00139787
                     SgrA 1858  321     14.41666675 SPOV  -1440.74594560  -8601.00468053      0.04460904      0.00080645      0.00474266      0.00080645
                     SgrA 1858  321     14.41666675 SPSG  -3859.17807360  -2633.09434027     -0.19522000      0.00139787     -0.04996705      0.00139787
                     SgrA 1858  321     14.41666675 SPSM   1238.12899413  -7862.69336747      0.07450085      0.00053956      0.00736548      0.00053956
                     SgrA 1858  321     14.75000024 AAAP     -0.70668522     -1.84506322      3.28524256      0.00009501      0.00085757      0.00009501
                     SgrA 1858  321     14.75000024 AAAZ   2028.33648853  -5116.96894293     -0.08477073      0.00011988     -0.13889836      0.00011988
                     SgrA 1858  321     14.75000024 AABA   2331.84242773  -5147.18330027     -0.06207590      0.00018293     -0.12934176      0.00018293
                     SgrA 1858  321     14.75000024 AABR   2646.00378880  -5470.85829973     -0.00395001      0.00018293     -0.09627977      0.00018293
                     SgrA 1858  321     14.75000024 AAJC   5244.10938027  -4819.74568107      0.05987811      0.00008366     -0.01248273      0.00008366
                     SgrA 1858  321     14.75000024 AAKP   2112.02295253  -5116.71588693     -0.07990367      0.00009145     -0.13703418      0.00009145
                     SgrA 1858  321     14.75000024 AALM    975.60193173  -4078.31090347     -0.21724276      0.00003245     -0.13896159      0.00003245
                     SgrA 1858  321     14.75000024 AAOV   2645.82101760  -5446.28904107     -0.00659362      0.00010553     -0.09806667      0.00010553
                     SgrA 1858  321     14.75000024 AASM   5244.14208000  -4819.81729280      0.05987966      0.00007061     -0.01247920      0.00007061
                     SgrA 1858  321     14.75000024 APAZ   2029.04318080  -5115.12391680     -0.08498693      0.00075720     -0.13898497      0.00075720
                     SgrA 1858  321     14.75000024 APBA   2332.54913707  -5145.33823147     -0.06227190      0.00115542     -0.12943333      0.00115542
                     SgrA 1858  321     14.75000024 APBR   2646.71048107  -5469.01325653     -0.00410743      0.00115542     -0.09638619      0.00115542
                     SgrA 1858  321     14.75000024 APJC   5244.81598293  -4817.90070613      0.05985262      0.00052840     -0.01251929      0.00052840
                     SgrA 1858  321     14.75000024 APKP   2112.72963627  -5114.87087787     -0.08011663      0.00057764     -0.13712145      0.00057764
                     SgrA 1858  321     14.75000024 APLM    976.30861120  -4076.46584320     -0.21727847      0.00020499     -0.13883711      0.00020499
                     SgrA 1858  321     14.75000024 APOV   2646.52769280  -5444.44400640     -0.00675272      0.00066658     -0.09817231      0.00066658
                     SgrA 1858  321     14.75000024 APSM   5244.84881067  -4817.97222400      0.05985417      0.00044598     -0.01251576      0.00044598
                     SgrA 1858  321     14.75000024 AZBA    303.50593547    -30.21436663      2.37596153      0.00145787      0.19745772      0.00145787
                     SgrA 1858  321     14.75000024 AZBR    617.66729493   -353.88932640      1.59325262      0.00145787      0.32174129      0.00145787
                     SgrA 1858  321     14.75000024 AZJC   3215.77284693    297.22321787     -0.17216573      0.00066671      0.13238574      0.00066671
                     SgrA 1858  321     14.75000024 AZKP     83.68644240      0.25303232      3.18984032      0.00072885      0.06263847      0.00072885
                     SgrA 1858  321     14.75000024 AZOV    617.48451093   -329.32008587      1.60218683      0.00084107      0.31741117      0.00084107
                     SgrA 1858  321     14.75000024 AZSM   3215.80563200    297.15167333     -0.17217130      0.00056272      0.13238054      0.00056272
                     SgrA 1858  321     14.75000024 BABR    314.16135467   -323.67496160      2.11680729      0.00222460      0.29486653      0.00222460
                     SgrA 1858  321     14.75000024 BAJC   2912.26691413    327.43758560     -0.09820143      0.00101735      0.17037915      0.00101735
                     SgrA 1858  321     14.75000024 BAOV    313.97857333   -299.10571787      2.14352258      0.00128340      0.29037960      0.00128340
                     SgrA 1858  321     14.75000024 BASM   2912.29969067    327.36603893     -0.09821249      0.00085867      0.17037539      0.00085867
                     SgrA 1858  321     14.75000024 BRJC   2598.10555307    651.11255787      0.00255861      0.00101735      0.20117869      0.00101735
                     SgrA 1858  321     14.75000024 BROV     -0.18278156     24.56924340      3.27917705      0.00128340     -0.01872277      0.00128340
