#                  source year  day       time (hr)   base          u (Ml)          v (Ml)        V.r (Jy)      err.r (Jy)        V.i (Jy)      err.i (Jy)
                      M87 1858  321      8.75000024 AAAZ   2467.63382613  -4022.75774720     -0.01459968      0.00011988      0.06871629      0.00011988
                      M87 1858  321      8.75000024 AAGL   3067.98149973  -6788.09839787     -0.09784778      0.00009145      0.04363581      0.00009145
                      M87 1858  321      8.75000024 AAJC   5845.97191680  -2964.30132053     -0.04717016      0.00008366      0.01858677      0.00008366
                      M87 1858  321      8.75000024 AAKP   2568.83913813  -3953.57130240     -0.01273273      0.00009145      0.06604031      0.00009145
                      M87 1858  321      8.75000024 AALM   1384.54973013  -3007.06903467      0.06920757      0.00003245      0.08043147      0.00003245
                      M87 1858  321      8.75000024 AASM   5845.99398400  -2964.42064640     -0.04717018      0.00007061      0.01858881      0.00007061
                      M87 1858  321      8.75000024 APAZ   2468.22025387  -4021.11335680     -0.01452932      0.00075720      0.06867601      0.00075720
                      M87 1858  321      8.75000024 APGL   3068.56793600  -6786.45400747     -0.09784599      0.00057764      0.04367948      0.00057764
                      M87 1858  321      8.75000024 APJC   5846.55832747  -2962.65693440     -0.04717813      0.00052840      0.01855713      0.00052840
                      M87 1858  321      8.75000024 APKP   2569.42555733  -3951.92688640     -0.01266695      0.00057764      0.06599896      0.00057764
                      M87 1858  321      8.75000024 APLM   1385.13616427  -3005.42462720      0.06932905      0.00020499      0.08046779      0.00020499
                      M87 1858  321      8.75000024 APSM   5846.58046293  -2962.77625600     -0.04717815      0.00044598      0.01855918      0.00044598
                      M87 1858  321      8.75000024 AZJC   3378.33810347   1058.45640213      0.05012745      0.00066671     -0.05673784      0.00066671
                      M87 1858  321      8.75000024 AZKP    101.20531307     69.18643347      0.72776206      0.00072885     -0.07558137      0.00072885
                      M87 1858  321      8.75000024 AZSM   3378.36020053   1058.33708160      0.05013213      0.00056272     -0.05673404      0.00056272
                      M87 1858  321      8.75000024 GLAZ   -600.34769760   2765.34065067      0.11309835      0.00072885     -0.09705561      0.00072885
                      M87 1858  321      8.75000024 GLJC   2777.99041280   3823.79704747     -0.07443347      0.00050862     -0.06778718      0.00050862
                      M87 1858  321      8.75000024 GLKP   -499.14238080   2834.52710827      0.10648710      0.00055602     -0.09780434      0.00055602
                      M87 1858  321      8.75000024 GLLM  -1683.43176320   3781.02934187      0.00858694      0.00019732     -0.07438746      0.00019732
                      M87 1858  321      8.75000024 GLSM   2778.01251413   3823.67775573     -0.07442818      0.00042928     -0.06778962      0.00042928
                      M87 1858  321      8.75000024 JCSM      0.02210729     -0.11931976      0.75818837      0.00039268     -0.00003156      0.00039268
                      M87 1858  321      8.75000024 KPJC   3277.13279573    989.26997227      0.06506781      0.00050862     -0.05542839      0.00050862
                      M87 1858  321      8.75000024 KPSM   3277.15488000    989.15064320      0.06507246      0.00042928     -0.05542427      0.00042928
                      M87 1858  321      8.75000024 LMAZ   1083.08408747  -1015.68868267      0.37445904      0.00025865      0.07147416      0.00025865
                      M87 1858  321      8.75000024 LMJC   4461.42217387     42.76771497      0.00034812      0.00018049     -0.02900419      0.00018049
                      M87 1858  321      8.75000024 LMKP   1184.28938453   -946.50225600      0.37155407      0.00019732      0.06383499      0.00019732
                      M87 1858  321      8.75000024 LMSM   4461.44431787     42.64839513      0.00034850      0.00015234     -0.02900139      0.00015234
                      M87 1858  321      9.08333373 AAAP     -0.64076073     -1.65582541      0.75818475      0.00009501      0.00040647      0.00009501
                      M87 1858  321      9.08333373 AAAZ   2290.89926827  -3978.33199787     -0.01039312      0.00011988      0.06987447      0.00011988
                      M87 1858  321      9.08333373 AAGL   3176.87476053  -6729.87350187     -0.09658619      0.00009145      0.04477202      0.00009145
                      M87 1858  321      9.08333373 AAJC   5614.51141120  -2857.38496427     -0.04461068      0.00008366      0.01721389      0.00008366
                      M87 1858  321      9.08333373 AAKP   2384.92381013  -3907.32402773     -0.00799531      0.00009145      0.06746965      0.00009145
                      M87 1858  321      9.08333373 AALM   1214.99898880  -2982.77790293      0.07644182      0.00003245      0.08302227      0.00003245
                      M87 1858  321      9.08333373 AASM   5614.53847040  -2857.50379520     -0.04461105      0.00007061      0.01721596      0.00007061
                      M87 1858  321      9.08333373 APAZ   2291.54006187  -3976.67616427     -0.01031596      0.00075720      0.06983642      0.00075720
                      M87 1858  321      9.08333373 APGL   3177.51553707  -6728.21763413     -0.09658219      0.00057764      0.04481577      0.00057764
                      M87 1858  321      9.08333373 APJC   5615.15227307  -2855.72914347     -0.04461824      0.00052840      0.01718205      0.00052840
                      M87 1858  321      9.08333373 APKP   2385.56459520  -3905.66816427     -0.00792199      0.00057764      0.06743098      0.00057764
                      M87 1858  321      9.08333373 APLM   1215.63973333  -2981.12204800      0.07656475      0.00020499      0.08305752      0.00020499
                      M87 1858  321      9.08333373 APSM   5615.17912747  -2855.84796160     -0.04461861      0.00044598      0.01718412      0.00044598
                      M87 1858  321      9.08333373 AZJC   3323.61216427   1120.94704853      0.05204744      0.00066671     -0.05915166      0.00066671
                      M87 1858  321      9.08333373 AZKP     94.02450667     71.00800627      0.73152999      0.00072885     -0.07060527      0.00072885
                      M87 1858  321      9.08333373 AZSM   3323.63910827   1120.82819200      0.05205195      0.00056272     -0.05914779      0.00056272
                      M87 1858  321      9.08333373 GLAZ   -885.97546987   2751.54151253      0.10685922      0.00072885     -0.09353602      0.00072885
                      M87 1858  321      9.08333373 GLJC   2437.63671893   3872.48855893     -0.06335595      0.00050862     -0.07119442      0.00050862
                      M87 1858  321      9.08333373 GLKP   -791.95095893   2822.54948693      0.10200967      0.00055602     -0.09238917      0.00055602
                      M87 1858  321      9.08333373 GLLM  -1961.87578453   3747.09560747      0.00678633      0.00019732     -0.07036548      0.00019732
                      M87 1858  321      9.08333373 GLSM   2437.66366293   3872.36968107     -0.06335057      0.00042928     -0.07119657      0.00042928
                      M87 1858  321      9.08333373 JCSM      0.02693765     -0.11886316      0.75818837      0.00039268     -0.00003582      0.00039268
                      M87 1858  321      9.08333373 KPJC   3229.58766080   1049.93904427      0.06671563      0.00050862     -0.05785874      0.00050862
                      M87 1858  321      9.08333373 KPSM   3229.61460907   1049.82018560      0.06671992      0.00042928     -0.05785452      0.00042928
                      M87 1858  321      9.08333373 LMAZ   1075.90030933   -995.55411307      0.37913698      0.00025865      0.06923993      0.00025865
                      M87 1858  321      9.08333373 LMJC   4399.51250773    125.39293307      0.00350788      0.00018049     -0.03076138      0.00018049
                      M87 1858  321      9.08333373 LMKP   1169.92482560   -924.54611520      0.37709789      0.00019732      0.06103460      0.00019732
                      M87 1858  321      9.08333373 LMSM   4399.53945600    125.27406880      0.00350785      0.00015234     -0.03075900      0.00015234
                      M87 1858  321      9.41666651 AZJC   3243.45477547   1182.18616747      0.05684024      0.00066671     -0.06193829      0.00066671
                      M87 1858  321      9.41666651 AZKP     86.12429587     72.68914973      0.73530374      0.00072885     -0.06485640      0.00072885
                      M87 1858  321      9.41666651 AZSM   3243.48632747   1182.06785493      0.05684426      0.00056272     -0.06193433      0.00056272
                      M87 1858  321      9.41666651 GLAZ  -1164.81957333   2732.47817387      0.10080052      0.00072885     -0.09136731      0.00072885
                      M87 1858  321      9.41666651 GLJC   2078.63518080   3914.66434560     -0.05293289      0.00050862     -0.06910284      0.00050862
                      M87 1858  321      9.41666651 GLKP  -1078.69529280   2805.16730027      0.09637581      0.00055602     -0.08988323      0.00055602
                      M87 1858  321      9.41666651 GLLM  -2225.30107733   3708.10647893      0.00478295      0.00019732     -0.06641492      0.00019732
                      M87 1858  321      9.41666651 GLSM   2078.66673280   3914.54602240     -0.05292665      0.00042928     -0.06910448      0.00042928
                      M87 1858  321      9.41666651 JCSM      0.03156167     -0.11831837      0.75818837      0.00039268     -0.00003988      0.00039268
                      M87 1858  321      9.41666651 KPJC   3157.33048320   1109.49702827      0.07145952      0.00050862     -0.06046925      0.00050862
                      M87 1858  321      9.41666651 KPSM   3157.36200533   1109.37869867      0.07146320      0.00042928     -0.06046520      0.00042928
                      M87 1858  321      9.41666651 LMAZ   1060.48150613   -975.62833173      0.38502600      0.00025865      0.06720215      0.00025865
                      M87 1858  321      9.41666651 LMJC   4303.93629013    206.55784480      0.00899865      0.00018049     -0.03128127      0.00018049
                      M87 1858  321      9.41666651 LMKP   1146.60579840   -902.93918613      0.38415845      0.00019732      0.05838558      0.00019732
                      M87 1858  321      9.41666651 LMSM   4303.96782507    206.43952640      0.00899934      0.00015234     -0.03127934      0.00015234
                      M87 1858  321      9.75000000 AZJC   3138.47924907   1241.70516053      0.06518646      0.00066671     -0.06449350      0.00066671
                      M87 1858  321      9.75000000 AZKP     77.56513467     74.21699720      0.73895049      0.00072885     -0.05834383      0.00072885
                      M87 1858  321      9.75000000 AZSM   3138.51519573   1241.58747093      0.06518999      0.00056272     -0.06449024      0.00056272
                      M87 1858  321      9.75000000 GLAZ  -1434.74624640   2708.29657600      0.09498481      0.00072885     -0.08957328      0.00072885
                      M87 1858  321      9.75000000 GLJC   1703.73299200   3950.00171947     -0.04583273      0.00050862     -0.06929293      0.00050862
                      M87 1858  321      9.75000000 GLKP  -1357.18110720   2782.51356587      0.09011268      0.00055602     -0.08790787      0.00055602
                      M87 1858  321      9.75000000 GLLM  -2471.69187840   3664.36034133      0.00252593      0.00019732     -0.06233038      0.00019732
                      M87 1858  321      9.75000000 GLSM   1703.76894933   3949.88401493     -0.04582653      0.00042928     -0.06929455      0.00042928
                      M87 1858  321      9.75000000 JCSM      0.03594397     -0.11768955      0.75818837      0.00039268     -0.00004373      0.00039268
                      M87 1858  321      9.75000000 KPJC   3060.91412907   1167.48816213      0.07952751      0.00050862     -0.06243205      0.00050862
                      M87 1858  321      9.75000000 KPSM   3060.95004587   1167.37046613      0.07953100      0.00042928     -0.06242888      0.00042928
                      M87 1858  321      9.75000000 LMAZ   1036.94564267   -956.06380160      0.39204561      0.00025865      0.06553341      0.00025865
                      M87 1858  321      9.75000000 LMJC   4175.42489600    285.64135227      0.01537335      0.00018049     -0.03169856      0.00018049
                      M87 1858  321      9.75000000 LMKP   1114.51077333   -881.84680853      0.39271820      0.00019732      0.05622266      0.00019732
                      M87 1858  321      9.75000000 LMSM   4175.46085547    285.52366533      0.01537435      0.00015234     -0.03169544      0.00015234
                      M87 1858  321     10.08333349 AZJC   3009.48895147   1299.04854400      0.07618918      0.00066671     -0.06547828      0.00066671
                      M87 1858  321     10.08333349 AZKP     68.41252100     75.57985747      0.74233589      0.00072885     -0.05110219      0.00072885
                      M87 1858  321     10.08333349 AZSM   3009.52898987   1298.93156053      0.07619358      0.00056272     -0.06547574      0.00056272
                      M87 1858  321     10.08333349 GLAZ  -1693.68989653   2679.18170027      0.08885392      0.00072885     -0.08626671      0.00072885
                      M87 1858  321     10.08333349 GLJC   1315.79904000   3978.23026347     -0.03628491      0.00050862     -0.07190099      0.00050862
                      M87 1858  321     10.08333349 GLKP  -1625.27737387   2754.76158720      0.08409115      0.00055602     -0.08504032      0.00055602
                      M87 1858  321     10.08333349 GLLM  -2699.16268373   3616.19193173     -0.00020086      0.00019732     -0.05812596      0.00019732
                      M87 1858  321     10.08333349 GLSM   1315.83909547   3978.11328853     -0.03627868      0.00042928     -0.07190326      0.00042928
                      M87 1858  321     10.08333349 JCSM      0.04005101     -0.11698152      0.75818837      0.00039268     -0.00004732      0.00039268
                      M87 1858  321     10.08333349 KPJC   2941.07640320   1223.46867627      0.08964757      0.00050862     -0.06312158      0.00050862
                      M87 1858  321     10.08333349 KPSM   2941.11645013   1223.35168427      0.08965199      0.00042928     -0.06311881      0.00042928
                      M87 1858  321     10.08333349 LMAZ   1005.47279893   -937.01025280      0.39994911      0.00025865      0.06437446      0.00025865
                      M87 1858  321     10.08333349 LMJC   4014.96175360    362.03828853      0.02535836      0.00018049     -0.03324350      0.00018049
                      M87 1858  321     10.08333349 LMKP   1073.88532587   -861.43039680      0.40245827      0.00019732      0.05486992      0.00019732
                      M87 1858  321     10.08333349 LMSM   4015.00180480    361.92130453      0.02535859      0.00015234     -0.03324062      0.00015234
                      M87 1858  321     10.41666627 AZJC   2857.47089920   1353.77749760      0.08835855      0.00066671     -0.06637897      0.00066671
                      M87 1858  321     10.41666627 AZKP     58.73649260     76.76730320      0.74532800      0.00072885     -0.04319306      0.00072885
                      M87 1858  321     10.41666627 AZSM   2857.51473067   1353.66129920      0.08836341      0.00056272     -0.06637572      0.00056272
                      M87 1858  321     10.41666627 GLAZ  -1939.66900480   2645.35642453      0.08353836      0.00072885     -0.08211630      0.00072885
                      M87 1858  321     10.41666627 GLJC    917.80187733   3999.13395200     -0.02834032      0.00050862     -0.07246737      0.00050862
                      M87 1858  321     10.41666627 GLKP  -1880.93253120   2722.12373333      0.07876216      0.00055602     -0.08163132      0.00055602
                      M87 1858  321     10.41666627 GLLM  -2905.97286827   3563.96989013     -0.00299901      0.00019732     -0.05421878      0.00019732
                      M87 1858  321     10.41666627 GLSM    917.84573760   3999.01773227     -0.02833427      0.00042928     -0.07246934      0.00042928
                      M87 1858  321     10.41666627 JCSM      0.04385136     -0.11619971      0.75818837      0.00039268     -0.00005062      0.00039268
                      M87 1858  321     10.41666627 KPJC   2798.73440427   1277.01020373      0.10125162      0.00050862     -0.06427569      0.00050862
                      M87 1858  321     10.41666627 KPSM   2798.77825280   1276.89400533      0.10125622      0.00042928     -0.06427237      0.00042928
                      M87 1858  321     10.41666627 LMAZ    966.30386133   -918.61346560      0.40839587      0.00025865      0.06368551      0.00025865
                      M87 1858  321     10.41666627 LMJC   3823.77479253    435.16403093      0.03806383      0.00018049     -0.03401655      0.00018049
                      M87 1858  321     10.41666627 LMKP   1025.04035093   -841.84616960      0.41271187      0.00019732      0.05430243      0.00019732
                      M87 1858  321     10.41666627 LMSM   3823.81862400    435.04783040      0.03806484      0.00015234     -0.03401278      0.00015234
                      M87 1858  321     10.74999976 AZJC   2683.58839893   1405.47325867      0.10330002      0.00066671     -0.06749661      0.00066671
                      M87 1858  321     10.74999976 AZKP     48.61109420     77.77024640      0.74780149      0.00072885     -0.03470457      0.00072885
                      M87 1858  321     10.74999976 AZSM   2683.63575467   1405.35790293      0.10330519      0.00056272     -0.06749403      0.00056272
                      M87 1858  321     10.74999976 GLAZ  -2170.80128213   2607.07953067      0.07744591      0.00072885     -0.07589138      0.00072885
                      M87 1858  321     10.74999976 GLJC    512.78712533   4012.55282773     -0.02585690      0.00050862     -0.07388646      0.00050862
                      M87 1858  321     10.74999976 GLKP  -2122.19020160   2684.84977920      0.07313694      0.00055602     -0.07583196      0.00055602
                      M87 1858  321     10.74999976 GLLM  -3090.53982720   3508.09379413     -0.00562112      0.00019732     -0.05071954      0.00019732
                      M87 1858  321     10.74999976 GLSM    512.83443947   4012.43747840     -0.02585108      0.00042928     -0.07388766      0.00042928
                      M87 1858  321     10.74999976 JCSM      0.04731595     -0.11535008      0.75818837      0.00039268     -0.00005363      0.00039268
                      M87 1858  321     10.74999976 KPJC   2634.97735253   1327.70299947      0.11568488      0.00050862     -0.06535236      0.00050862
                      M87 1858  321     10.74999976 KPSM   2635.02463573   1327.58766293      0.11569006      0.00042928     -0.06534983      0.00042928
                      M87 1858  321     10.74999976 LMAZ    919.73853760   -901.01426453      0.41713720      0.00025865      0.06314309      0.00025865
                      M87 1858  321     10.74999976 LMJC   3603.32694613    504.45900533      0.05592085      0.00018049     -0.03649639      0.00018049
                      M87 1858  321     10.74999976 LMKP    968.34961387   -823.24401280      0.42278997      0.00019732      0.05393884      0.00019732
                      M87 1858  321     10.74999976 LMSM   3603.37428480    504.34365387      0.05592086      0.00015234     -0.03649255      0.00015234
                      M87 1858  321     11.08333325 AZJC   2489.17207040   1453.74021760      0.11829213      0.00066671     -0.06818823      0.00066671
                      M87 1858  321     11.08333325 AZKP     38.11380827     78.58101200      0.74964166      0.00072885     -0.02574924      0.00072885
                      M87 1858  321     11.08333325 AZSM   2489.22252373   1453.62577920      0.11829901      0.00056272     -0.06818487      0.00056272
                      M87 1858  321     11.08333325 JCSM      0.05041827     -0.11443914      0.75818837      0.00039268     -0.00005630      0.00039268
                      M87 1858  321     11.08333325 KPJC   2451.05828267   1375.15920427      0.13013967      0.00050862     -0.06628537      0.00050862
                      M87 1858  321     11.08333325 KPSM   2451.10869760   1375.04477227      0.13014657      0.00042928     -0.06628190      0.00042928
                      M87 1858  321     11.08333325 LMAZ    866.13314347   -884.34727467      0.42623757      0.00025865      0.06230831      0.00025865
                      M87 1858  321     11.08333325 LMJC   3355.30524587    569.39294613      0.07809268      0.00018049     -0.03922757      0.00018049
                      M87 1858  321     11.08333325 LMKP    904.24695147   -805.76626347      0.43294810      0.00019732      0.05286174      0.00019732
                      M87 1858  321     11.08333325 LMSM   3355.35565653    569.27850773      0.07809234      0.00015234     -0.03922248      0.00015234
                      M87 1858  321     11.41666675 AZJC   2275.70968320   1498.20901973      0.13510753      0.00066671     -0.07241371      0.00066671
                      M87 1858  321     11.41666675 AZKP     27.32496277     79.19339600      0.75074839      0.00072885     -0.01646023      0.00072885
                      M87 1858  321     11.41666675 AZSM   2275.76282027   1498.09553280      0.13511397      0.00056272     -0.07240956      0.00056272
                      M87 1858  321     11.41666675 JCSM      0.05313456     -0.11347386      0.75818837      0.00039268     -0.00005863      0.00039268
                      M87 1858  321     11.41666675 KPJC   2248.38471680   1419.01562880      0.14658494      0.00050862     -0.07062097      0.00050862
                      M87 1858  321     11.41666675 KPSM   2248.43785387   1418.90214187      0.14659133      0.00042928     -0.07061660      0.00042928
                      M87 1858  321     11.41666675 LMAZ    805.89790293   -868.74005653      0.43616351      0.00025865      0.06125245      0.00025865
                      M87 1858  321     11.41666675 LMJC   3081.60759467    629.46895573      0.10826114      0.00018049     -0.04267971      0.00018049
                      M87 1858  321     11.41666675 LMKP    833.22287040   -789.54666773      0.44418125      0.00019732      0.05084396      0.00019732
                      M87 1858  321     11.41666675 LMSM   3081.66074453    629.35548693      0.10826008      0.00015234     -0.04267461      0.00015234
                      M87 1858  321     11.75000024 AZJC   2044.83465173   1538.53938133      0.15522191      0.00066671     -0.07622761      0.00066671
                      M87 1858  321     11.75000024 AZKP     16.32711812     79.60271240      0.75103964      0.00072885     -0.00698611      0.00072885
                      M87 1858  321     11.75000024 AZSM   2044.89008853   1538.42690133      0.15523019      0.00056272     -0.07622501      0.00056272
                      M87 1858  321     11.75000024 JCSM      0.05544404     -0.11246164      0.75818837      0.00039268     -0.00006058      0.00039268
                      M87 1858  321     11.75000024 KPJC   2028.50753493   1458.93663787      0.16650812      0.00050862     -0.07481250      0.00050862
                      M87 1858  321     11.75000024 KPSM   2028.56300587   1458.82419627      0.16651599      0.00042928     -0.07480986      0.00042928
                      M87 1858  321     11.75000024 LMAZ    739.49375787   -854.31205227      0.44711822      0.00025865      0.06060260      0.00025865
                      M87 1858  321     11.75000024 LMJC   2784.32840533    684.22732053      0.14552951      0.00018049     -0.04444159      0.00018049
                      M87 1858  321     11.75000024 LMKP    755.82087787   -774.70933547      0.45707130      0.00019732      0.04924150      0.00019732
                      M87 1858  321     11.75000024 LMSM   2784.38385493    684.11485440      0.14552935      0.00015234     -0.04443775      0.00015234
                      M87 1858  321     12.08333373 AZJC   1798.31371947   1574.42263893      0.17012619      0.00066671     -0.08374998      0.00066671
                      M87 1858  321     12.08333373 AZKP      5.20443258     79.80582840      0.75045471      0.00072885      0.00251541      0.00072885
                      M87 1858  321     12.08333373 AZSM   1798.37104640   1574.31124267      0.17013636      0.00056272     -0.08374288      0.00056272
                      M87 1858  321     12.08333373 JCSM      0.05732905     -0.11141021      0.75818837      0.00039268     -0.00006216      0.00039268
                      M87 1858  321     12.08333373 KPJC   1793.10928000   1494.61681493      0.18142493      0.00050862     -0.08126441      0.00050862
                      M87 1858  321     12.08333373 KPSM   1793.16661120   1494.50540800      0.18143607      0.00042928     -0.08125756      0.00042928
                      M87 1858  321     12.41666651 AZJC   1538.03335467   1605.58428373      0.19387533      0.00066671     -0.09744567      0.00066671
                      M87 1858  321     12.41666651 AZKP     -5.95797935     79.80119067      0.74896002      0.00072885      0.01188530      0.00072885
                      M87 1858  321     12.41666651 AZSM   1538.09210453   1605.47394987      0.19388351      0.00056272     -0.09744342      0.00056272
                      M87 1858  321     12.41666651 JCSM      0.05877516     -0.11032762      0.75818837      0.00039268     -0.00006334      0.00039268
                      M87 1858  321     12.41666651 KPJC   1543.99131947   1525.78307627      0.20352373      0.00050862     -0.09632428      0.00050862
                      M87 1858  321     12.41666651 KPSM   1544.05008853   1525.67274240      0.20353104      0.00042928     -0.09632059      0.00042928
                      M87 1858  321     12.75000000 AZJC   1265.98527573   1631.78578347      0.20884123      0.00066671     -0.10802502      0.00066671
                      M87 1858  321     12.75000000 AZKP    -17.07469963     79.58883453      0.74659860      0.00072885      0.02098209      0.00072885
                      M87 1858  321     12.75000000 AZSM   1266.04503680   1631.67656107      0.20885444      0.00056272     -0.10801930      0.00056272
                      M87 1858  321     12.75000000 JCSM      0.05977130     -0.10922215      0.75818837      0.00039268     -0.00006412      0.00039268
                      M87 1858  321     12.75000000 KPJC   1283.05996160   1552.19694507      0.22048363      0.00050862     -0.10578475      0.00050862
                      M87 1858  321     12.75000000 KPSM   1283.11975253   1552.08771200      0.22049774      0.00042928     -0.10577931      0.00042928
                      M87 1858  321     13.08333349 JCSM      0.06030985     -0.10810227      0.75818837      0.00039268     -0.00006449      0.00039268
                      M87 1858  321     13.08333349 KPJC   1074.06512000   1569.32149333      0.23583821      0.00160839     -0.12211575      0.00160839
                      M87 1858  321     13.08333349 KPSM   1074.12535467   1569.21309867      0.23585023      0.00135751     -0.12211053      0.00135751
                      M87 1858  321     13.41666627 JCSM      0.06038669     -0.10697654      0.75818837      0.00039268     -0.00006444      0.00039268
                      M87 1858  321     13.74999976 JCSM      0.06000122     -0.10585358      0.75818837      0.00039268     -0.00006399      0.00039268
                      M87 1858  321     14.08333325 JCSM      0.05915641     -0.10474198      0.75818837      0.00039268     -0.00006312      0.00039268
                      M87 1858  321     14.41666675 JCSM      0.05785871     -0.10365025      0.75818837      0.00039268     -0.00006186      0.00039268
                      M87 1858  321     14.75000024 JCSM      0.05611805     -0.10258675      0.75818837      0.00039268     -0.00006020      0.00039268
                      M87 1858  321     15.08333373 JCSM      0.05394776     -0.10155960      0.75818837      0.00039268     -0.00005817      0.00039268
                      M87 1858  321     15.41666651 JCSM      0.05136444     -0.10057667      0.75818837      0.00039268     -0.00005577      0.00039268
                      M87 1858  321     15.72916675 JCSM      0.04858670     -0.09970177      0.75818837      0.00045343     -0.00005320      0.00045343
                      M87 1858  321     18.41666651 PVPB   -517.17213707   -365.57770187      0.52952546      0.00008078      0.07867152      0.00008078
                      M87 1858  321     18.75000000 PVPB   -560.53710400   -375.61276160      0.52456017      0.00008078      0.07700756      0.00008078
                      M87 1858  321     19.08333349 PVPB   -599.61357547   -386.41742400      0.51969301      0.00008078      0.07739707      0.00008078
                      M87 1858  321     19.41666627 PVPB   -634.10250453   -397.90902560      0.51443441      0.00008078      0.07887067      0.00008078
                      M87 1858  321     19.75000048 PVPB   -663.73999893   -409.99961547      0.50891291      0.00008078      0.08076945      0.00008078
                      M87 1858  321     20.08333325 PVPB   -688.29924480   -422.59667787      0.50354874      0.00008078      0.08263728      0.00008078
                      M87 1858  321     20.41666675 PVPB   -707.59231573   -435.60381973      0.49865201      0.00008078      0.08424162      0.00008078
                      M87 1858  321     20.74999952 PVPB   -721.47157760   -448.92149707      0.49444102      0.00008078      0.08550021      0.00008078
                      M87 1858  321     21.08333373 PVPB   -729.83080640   -462.44780907      0.49106413      0.00008078      0.08640303      0.00008078
                      M87 1858  321     21.41666651 PVPB   -732.60604693   -476.07923893      0.48859603      0.00008078      0.08694805      0.00008078
                      M87 1858  321     21.75000000 PVPB   -729.77606187   -489.71148587      0.48701866      0.00008078      0.08710685      0.00008078
                      M87 1858  321     22.08333349 GLPB     72.88992633   2007.32649813      0.21760923      0.00016066     -0.12403398      0.00016066
                      M87 1858  321     22.08333349 PVGL   -794.25243200  -2510.56671573      0.11441713      0.00027956      0.11254030      0.00027956
                      M87 1858  321     22.08333349 PVPB   -721.36250560   -503.24021813      0.48621064      0.00008078      0.08683477      0.00008078
                      M87 1858  321     22.41666627 GLPB   -221.89359760   2006.00087467      0.21509938      0.00016066     -0.13000974      0.00016066
                      M87 1858  321     22.41666627 PVGL   -485.53616213  -2522.56280320      0.13110445      0.00027956      0.12156838      0.00027956
                      M87 1858  321     22.41666627 PVPB   -707.42975787   -516.56191893      0.48593379      0.00008078      0.08610568      0.00008078
                      M87 1858  321     22.75000048 GLPB   -514.97668533   1999.19418240      0.21409381      0.00016066     -0.13115554      0.00016066
                      M87 1858  321     22.75000048 PVGL   -173.10775800  -2528.76881920      0.14277527      0.00027956      0.11459769      0.00027956
                      M87 1858  321     22.75000048 PVPB   -688.08445120   -529.57464960      0.48585953      0.00008078      0.08498966      0.00008078
                      M87 1858  321     23.08333325 GLPB   -804.11658133   1986.95849813      0.21327633      0.00016066     -0.13114142      0.00016066
                      M87 1858  321     23.08333325 PVGL    140.64198340  -2529.13733120      0.14555676      0.00027956      0.11134505      0.00027956
                      M87 1858  321     23.08333325 PVPB   -663.47460267   -542.17882773      0.48563715      0.00008078      0.08375066      0.00008078
                      M87 1858  321     23.41666675 GLPB  -1087.10069440   1969.38746667      0.21016027      0.00016066     -0.12132887      0.00016066
                      M87 1858  321     23.41666675 PVGL    453.31215253  -2523.66547627      0.14230269      0.00027956      0.10734033      0.00027956
                      M87 1858  321     23.41666675 PVPB   -633.78854080   -554.27799787      0.48499023      0.00008078      0.08294514      0.00008078
                      M87 1858  321     23.74999952 AAAP      0.87207373     -1.78984046      0.75817806      0.00009501     -0.00095494      0.00009501
                      M87 1858  321     23.74999952 AAGL  -3135.19009280  -6754.22647467     -0.09259764      0.00009145      0.00014158      0.00009145
                      M87 1858  321     23.74999952 AAPB  -4496.95366827  -4807.61095680     -0.10734330      0.00002642      0.01082649      0.00002642
                      M87 1858  321     23.74999952 AAPV  -3897.70021547  -4241.83139840     -0.11139347      0.00004598      0.03279507      0.00004598
                      M87 1858  321     23.74999952 APGL  -3136.06218667  -6752.43666773     -0.09262889      0.00057764      0.00016419      0.00057764
                      M87 1858  321     23.74999952 APPB  -4497.82574933  -4805.82112427     -0.10734546      0.00016691      0.01083264      0.00016691
                      M87 1858  321     23.74999952 APPV  -3898.57227093  -4240.04154880     -0.11137283      0.00029043      0.03281520      0.00029043
                      M87 1858  321     23.74999952 GLPB  -1361.76353920   1946.61553067      0.19856811      0.00016066     -0.11033936      0.00016066
                      M87 1858  321     23.74999952 PVGL    762.51010453  -2512.39511467      0.13804857      0.00027956      0.10467147      0.00027956
                      M87 1858  321     23.74999952 PVPB   -599.25344000   -565.77957547      0.48385901      0.00008078      0.08348372      0.00008078
